sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1154,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.153,20.4943613895796,0.0752719142767374,9.47324562919485,5.41739692618669,0.00625210631301073,6.47557799258275,0,3,0.0694996395299335,-0.964498985098323,MV-201,step_steer_python
1155,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.154,20.494600842685,0.0695862851165369,9.53457480115667,5.42308922871608,0.00634041530602962,6.48126844683263,0,3,0.0694992717838064,-0.964513721301957,MV-201,step_steer_python
1156,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.155,20.494840608155,0.0638574395395407,9.59547539385277,5.42878158795393,0.00642923573666534,6.48695891605842,0,3,0.0694989048566147,-0.964528426743529,MV-201,step_steer_python
1157,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.156,20.4950806503053,0.0580872567627323,9.65594310427739,5.43447400396683,0.00651856558278376,6.49264939974906,0,3,0.0694985406922534,-0.964543021226405,MV-201,step_steer_python
1158,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.157,20.4953209591895,0.0522777017745923,9.71595003637264,5.44016647677279,0.0066084049396871,6.49833989734878,0,3,0.0694981771248143,-0.964557594818631,MV-201,step_steer_python
1159,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.158,20.4955615247842,0.0464307687458854,9.77547683501935,5.44585900638318,0.0066987546926841,6.50403040830706,0,3,0.0694978119558705,-0.964572240516995,MV-201,step_steer_python
1160,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.159,20.4958023377676,0.0405484590416863,9.83451037546044,5.45155159280504,0.00678961599200295,6.5097209320764,0,3,0.0694974476748912,-0.964586852425614,MV-201,step_steer_python
1161,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.16,20.4960433906434,0.0346327774425025,9.8930404177565,5.45724423603963,0.00688099038132279,6.51541146811043,0,3,0.0694970862137083,-0.96460135084894,MV-201,step_steer_python
1162,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.161,20.4962846774902,0.0286857275320242,9.951060199128,5.46293693608461,0.00697287964443871,6.52110201586601,0,3,0.0694967254170682,-0.964615825415868,MV-201,step_steer_python
1163,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.162,20.4965281274435,0.0227125600821961,10.0074535709754,5.46862969293476,0.00706528577112014,6.52679257480347,0,3,0.0694963630970044,-0.964630368682885,MV-201,step_steer_python
1164,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.163,20.4967715492992,0.0167209325577277,10.0641483561643,5.47432250690003,0.00715825147925266,6.53248314515072,0,3,0.0694960017224375,-0.964644875629365,MV-201,step_steer_python
1165,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.164,20.4970151133245,0.0107059058178218,10.1204343057432,5.48001537819258,0.00725172980248844,6.53817372614925,0,3,0.0694956432090998,-0.964659267228428,MV-201,step_steer_python
1166,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.165,20.4972589590304,0.00467093448407679,10.1762770770577,5.48570830665218,0.00734573548069545,6.54386431719504,0,3,0.0694952854136063,-0.964673632617554,MV-201,step_steer_python
1167,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.166,20.4975030833959,-0.00138352938109918,10.2316595260408,5.49140129234308,0.00744026789120403,6.54955491782859,0,3,0.0694949261603613,-0.964688063829805,MV-201,step_steer_python
1168,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.167,20.4977475217916,-0.00745762296285048,10.2865382873553,5.49709433528771,0.00753532829419195,6.55524552756098,0,3,0.069494567895751,-0.96470245680215,MV-201,step_steer_python
1169,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.168,20.497992247679,-0.0135485723916061,10.3409120253476,5.50278743551754,0.00763091852159139,6.5609361459338,0,3,0.0694942125163715,-0.964716733301832,MV-201,step_steer_python
1170,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.169,20.4982372484479,-0.0196544582726237,10.3947634302184,5.50848059303438,0.00772704147389374,6.56662677245878,0,3,0.0694938578886991,-0.964730982060188,MV-201,step_steer_python
1171,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.17,20.4984825145841,-0.0257733524929683,10.4480838294762,5.51417380783836,0.00782370005918545,6.57231740665833,0,3,0.0694935018456997,-0.964745294748078,MV-201,step_steer_python
1172,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.171,20.4987280392471,-0.0319033322205747,10.5008666811146,5.5198670799226,0.00792089755164983,6.57800804805581,0,3,0.0694931423151045,-0.964759759501257,MV-201,step_steer_python
1173,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.172,20.4989756104614,-0.0380390319389391,10.5519279932394,5.52556040927628,0.00801863739032051,6.58369869617878,0,3,0.0694927830861543,-0.964774214769526,MV-201,step_steer_python
1174,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.173,20.4992234394563,-0.0441729258529311,10.6033125933614,5.5312537960323,0.00811696619085372,6.58938935122026,0,3,0.0694924272278277,-0.964788532975967,MV-201,step_steer_python
1175,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.174,20.4994715571028,-0.0503133967944394,10.6542390986174,5.53694724065855,0.00821583529374524,6.59508001267543,0,3,0.0694920727443233,-0.964802796722912,MV-201,step_steer_python
1176,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.175,20.4997200832479,-0.0564558854495191,10.70469814317,5.54264074298312,0.00831526056582613,6.60077068003515,0,3,0.0694917175323729,-0.964817095092361,MV-201,step_steer_python
1177,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.176,20.49996897815,-0.0625986992910435,10.7546806064438,5.54833430309202,0.00841524282275511,6.60646135293707,0,3,0.0694913640319252,-0.964831324454729,MV-201,step_steer_python
1178,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.177,20.5002182278693,-0.0687400406133509,10.8041574613785,5.554027921012,0.00851578474925504,6.61215203097217,0,3,0.0694910141183635,-0.964845407477589,MV-201,step_steer_python
1179,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.178,20.500467820945,-0.074878084638547,10.8531077259295,5.55972159675342,0.00861689009022744,6.61784271373276,0,3,0.069490665648717,-0.964859433269109,MV-201,step_steer_python
1180,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.179,20.5007177472029,-0.0810110043577632,10.9015177019887,5.56541533031979,0.00871856280768423,6.62353340081598,0,3,0.069490316436834,-0.964873494298769,MV-201,step_steer_python
1181,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.18,20.5009679992703,-0.0871369732706132,10.9493770820698,5.57110912170483,0.00882080727602249,6.62922409181968,0,3,0.0694899643841008,-0.964887679826106,MV-201,step_steer_python
1182,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.181,20.5012185721166,-0.0932541705310928,10.9966795644866,5.57680297089586,0.0089236281006787,6.63491478634543,0,3,0.0694896131605782,-0.964901833376227,MV-201,step_steer_python
1183,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.182,20.5014709375938,-0.0993572290777866,11.042212561045,5.58249687787487,0.00902703007711187,6.64060548399865,0,3,0.0694892657265026,-0.964915831941664,MV-201,step_steer_python
1184,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.183,20.5017238499061,-0.105438486902667,11.0880750004189,5.58819084253121,0.00913106221247888,6.64629618486959,0,3,0.0694889200547555,-0.964929759476989,MV-201,step_steer_python
1185,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.184,20.5019770588585,-0.111503474155734,11.133494644088,5.59388486558239,0.00923567596821588,6.65198688871914,0,3,0.069488574010018,-0.964943706417295,MV-201,step_steer_python
1186,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.185,20.5022306240135,-0.117548843612101,11.1784372570517,5.59957894674443,0.00934088992231614,6.65767759500931,0,3,0.0694882254987837,-0.964957761944105,MV-201,step_steer_python
1187,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.186,20.5024844739236,-0.123573041443067,11.2229004814866,5.60527308606045,0.00944670587439538,6.66336830341732,0,3,0.0694878781374684,-0.964971771860537,MV-201,step_steer_python
1188,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.187,20.5027387429843,-0.129574395259276,11.2668537979694,5.61096728349458,0.00955312813769493,6.66905901355001,0,3,0.0694875348233728,-0.964985615766148,MV-201,step_steer_python
1189,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.188,20.5029938848223,-0.135551172064187,11.310282620901,5.61666153906078,0.00966016191785712,6.6747497250878,0,3,0.0694871934922782,-0.964999379185365,MV-201,step_steer_python
1190,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.189,20.5032496626272,-0.141501720971647,11.3531692582133,5.62235585293852,0.00976781269499769,6.68044043789343,0,3,0.0694868519695441,-0.965013154227149,MV-201,step_steer_python
1191,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.19,20.5035060562556,-0.147424363062405,11.3955035750176,5.62805022513471,0.00987608633948964,6.6861311516639,0,3,0.0694865081261252,-0.965027031584953,MV-201,step_steer_python
1192,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.191,20.5037630415042,-0.153317426667112,11.4372792201087,5.63374465567445,0.00998498896088086,6.69182186612617,0,3,0.06948616548732,-0.965040860936455,MV-201,step_steer_python
1193,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.192,20.5040216524806,-0.159175679754502,11.4772926852053,5.63943914456963,0.0100945268500325,6.69751258100346,0,3,0.0694858268812031,-0.965054524784492,MV-201,step_steer_python
1194,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.193,20.5042812558852,-0.16499178240295,11.5176267537472,5.64513369147288,0.0102047501130906,6.70320329627663,0,3,0.0694854902451177,-0.965068108606941,MV-201,step_steer_python
1195,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.194,20.5045413938683,-0.170771284295155,11.557515475846,5.65082829736561,0.010315612148521,6.70889401200513,0,3,0.0694851534175091,-0.965081703956244,MV-201,step_steer_python
1196,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.195,20.5048022010278,-0.176510993794448,11.5969240495903,5.65652296192911,0.0104271328929072,6.71458472771418,0,3,0.0694848142874079,-0.965095400751229,MV-201,step_steer_python
1197,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.196,20.5050636193976,-0.182209497571099,11.6358502253605,5.66221768526217,0.0105393156307622,6.72027544322502,0,3,0.0694844763253805,-0.965109050996925,MV-201,step_steer_python
1198,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.197,20.5053256154519,-0.187865292356042,11.674263383406,5.66791246737411,0.0106521661303136,6.72596615827833,0,3,0.0694841423103651,-0.965122539243275,MV-201,step_steer_python
1199,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.198,20.5055881572561,-0.193476850515511,11.7121432001812,5.67360730824886,0.010765691024121,6.73165687261235,0,3,0.0694838101883706,-0.965135950622228,MV-201,step_steer_python
1200,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.199,20.5058512142342,-0.199042648014741,11.7494767423736,5.67930220785385,0.0108798971843985,6.73734758596217,0,3,0.0694834778019874,-0.965149376508619,MV-201,step_steer_python
1201,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.2,20.5061147578399,-0.204561169459287,11.7862544443753,5.68499716613716,0.0109947918761247,6.74303829805536,0,3,0.0694831430399679,-0.96516290682542,MV-201,step_steer_python
1202,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.201,20.5063787614425,-0.210030914219771,11.8224708104087,5.69069218303132,0.0111103825734819,6.74872900861524,0,3,0.0694828093016526,-0.965176396606619,MV-201,step_steer_python
1203,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.202,20.5066438924985,-0.215446915114931,11.8569728292445,5.69638725845448,0.0112266769191747,6.75441971736064,0,3,0.0694824793066978,-0.96518973288429,MV-201,step_steer_python
1204,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.203,20.5069100851139,-0.220802366995609,11.8917569296359,5.70208239175519,0.0113437244911242,6.76011042407711,0,3,0.0694821510091584,-0.965203000472509,MV-201,step_steer_python
1205,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.204,20.5071767162405,-0.226102681404233,11.9260899777648,5.70777758402048,0.0114614822666205,6.76580112898844,0,3,0.0694818222691577,-0.965216290002425,MV-201,step_steer_python
1206,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.205,20.5074438994364,-0.231344942172908,11.9599393271236,5.71347283480589,0.0115799709106112,6.77149183158962,0,3,0.0694814910010097,-0.965229690306651,MV-201,step_steer_python
1207,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.206,20.5077115737964,-0.236527940580358,11.9933034895299,5.71916814411794,0.0116991951305721,6.77718253169771,0,3,0.0694811605779955,-0.965243057532282,MV-201,step_steer_python
1208,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.207,20.507979706847,-0.241650385758093,12.0261537499076,5.72486351187162,0.0118191619969422,6.7828732290476,0,3,0.0694808337066989,-0.965256279241084,MV-201,step_steer_python
1209,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.208,20.5082482734291,-0.246710964081532,12.0584712368616,5.73055893795559,0.0119398793928225,6.78856392337202,0,3,0.0694805083829697,-0.96526943849721,MV-201,step_steer_python
1210,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.209,20.5085172547824,-0.251708364121612,12.0902441154817,5.73625442224365,0.012061355417307,6.7942546144027,0,3,0.0694801825119667,-0.965282624025718,MV-201,step_steer_python
1211,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.21,20.5087866378755,-0.256641279338358,12.1214637377196,5.74194996459299,0.0121835985326596,6.79994530186715,0,3,0.0694798540535199,-0.965295922728117,MV-201,step_steer_python
1212,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.211,20.5090564139809,-0.261508412317189,12.1521253126444,5.74764556484915,0.0123066173896847,6.80563598549301,0,3,0.0694795263811236,-0.965309190753011,MV-201,step_steer_python
1213,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.212,20.509326933545,-0.266305177486577,12.1811635791779,5.75334122284767,0.0124304207897195,6.81132666500829,0,3,0.0694792022061398,-0.965322315444491,MV-201,step_steer_python
1214,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.213,20.5095986412668,-0.271025458676519,12.2104229659564,5.75903693769848,0.0125550562234175,6.81701734004729,0,3,0.0694788795663976,-0.965335378105721,MV-201,step_steer_python
1215,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.214,20.5098708135643,-0.275674305913035,12.2392272272334,5.76473271054955,0.0126804857421883,6.82270801098398,0,3,0.0694785564071371,-0.965348465765023,MV-201,step_steer_python
1216,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.215,20.5101435505531,-0.280249087609383,12.2675466790624,5.77042854087556,0.0128067301393759,6.82839867732654,0,3,0.0694782307239967,-0.965361663803182,MV-201,step_steer_python
1217,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.216,20.5104167973106,-0.284748750289589,12.295380414475,5.77612442861624,0.0129337954857626,6.83408933891774,0,3,0.0694779058809541,-0.965374828778687,MV-201,step_steer_python
1218,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.217,20.5106905244581,-0.289172164246747,12.3227023533293,5.78182037362251,0.0130616900223441,6.83977999552145,0,3,0.0694775845788041,-0.965387848466992,MV-201,step_steer_python
1219,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.218,20.510964709258,-0.293518179909269,12.3494955018575,5.7875163757185,0.0131904227315904,6.84547064689946,0,3,0.0694772648734389,-0.965400803420183,MV-201,step_steer_python
1220,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.219,20.5112393346751,-0.297785652860191,12.3757493538218,5.79321243471331,0.0133200027863169,6.85116129281272,0,3,0.069476944723631,-0.965413780094918,MV-201,step_steer_python
1221,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.22,20.5115143884217,-0.301973447325525,12.4014563446528,5.79890855039914,0.0134504396844942,6.85685193301794,0,3,0.069476625876191,-0.965426705050109,MV-201,step_steer_python
1222,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.221,20.5117898615613,-0.306080440850404,12.4266124697676,5.80460472255597,0.0135817430876174,6.86254256727158,0,3,0.0694763157442816,-0.965439263961197,MV-201,step_steer_python
1223,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.222,20.5120658179344,-0.3101025067317,12.4502741487838,5.81030095095306,0.0137139227850399,6.86823319532989,0,3,0.0694760156405308,-0.965451403021656,MV-201,step_steer_python
1224,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.223,20.51234307148,-0.314034323376387,12.474074503134,5.81599723453646,0.0138470227751952,6.87392381672582,0,3,0.0694757221529763,-0.965463265037311,MV-201,step_steer_python
1225,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.224,20.5126208526447,-0.31788042323042,12.4974160044753,5.82169357443229,0.0139810115182091,6.87961443193482,0,3,0.069475431897275,-0.965474993196259,MV-201,step_steer_python
1226,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.225,20.5128992563588,-0.321638507772759,12.5202725357395,5.82738997005921,0.0141159093678402,6.88530504049968,0,3,0.0694751416363968,-0.965486725053402,MV-201,step_steer_python
1227,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.226,20.513178202709,-0.325307702519679,12.5426441745232,5.83308642129476,0.0142517236697737,6.89099564229713,0,3,0.0694748531639124,-0.965498383805085,MV-201,step_steer_python
1228,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.227,20.5134576516875,-0.328887069620153,12.5645084087489,5.83878292791894,0.0143884636705341,6.89668623711543,0,3,0.0694745678160871,-0.96550991482007,MV-201,step_steer_python
1229,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.228,20.5137375730641,-0.332375659633961,12.5858507381785,5.84447948968413,0.014526139259994,6.90237682473949,0,3,0.0694742828434766,-0.96552143287344,MV-201,step_steer_python
1230,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.229,20.5140179445829,-0.335772534413576,12.6066623574717,5.85017610632582,0.0146647604840599,6.90806740495124,0,3,0.0694739955616519,-0.965533051623998,MV-201,step_steer_python
1231,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.23,20.5142987502951,-0.339076770164253,12.6269370334095,5.85587277756138,0.0148043376628655,6.91375797752685,0,3,0.069473703476655,-0.965544877113819,MV-201,step_steer_python
1232,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.231,20.5145799787164,-0.342287461669652,12.6466716584362,5.86156950309506,0.0149448812477674,6.91944854224106,0,3,0.0694734089872608,-0.965556806865057,MV-201,step_steer_python
1233,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.232,20.5148614705538,-0.345401087990615,12.6650749757406,5.86726628261966,0.0150864017893473,6.9251390988674,0,3,0.069473114045005,-0.965568760101932,MV-201,step_steer_python
1234,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.233,20.5151442611352,-0.348413266273365,12.6835155982901,5.87296311498287,0.0152289384677079,6.93082964687197,0,3,0.0694728166274177,-0.965580820866247,MV-201,step_steer_python
1235,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.234,20.5154275639631,-0.351327903730301,12.7014947407737,5.87866000117753,0.0153724672544143,6.93652018675428,0,3,0.0694725147561006,-0.965593072920759,MV-201,step_steer_python
1236,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.235,20.5157114197665,-0.354143125645162,12.718991230137,5.88435694056047,0.0155170074880846,6.94221071807696,0,3,0.069472206618375,-0.965605593440757,MV-201,step_steer_python
1237,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.236,20.5159957711627,-0.356858272163221,12.7360054643782,5.89005393289868,0.0156625676331058,6.94790124069967,0,3,0.0694718954664591,-0.965618243769192,MV-201,step_steer_python
1238,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.237,20.5162805839027,-0.359472638502091,12.7525191279368,5.89575097788258,0.0158091577211911,6.95359175441494,0,3,0.0694715840385527,-0.965630909923493,MV-201,step_steer_python
1239,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.238,20.516565833408,-0.361985518237742,12.7685205872146,5.90144807517556,0.0159567883076513,6.95928225901067,0,3,0.0694712708705281,-0.965643652256601,MV-201,step_steer_python
1240,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.239,20.5168514868436,-0.36439767828378,12.7840151835625,5.90714522442597,0.0161054700611138,6.96497275427268,0,3,0.0694709544818954,-0.96565653346864,MV-201,step_steer_python
1241,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.24,20.5171375272148,-0.366709143961179,12.7990009502028,5.91284242527177,0.0162552134203768,6.97066323997801,0,3,0.0694706334909489,-0.965669612525882,MV-201,step_steer_python
1242,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.241,20.5174239538022,-0.368918917138806,12.8134695751526,5.9185396773367,0.016406029014906,6.97635371590153,0,3,0.0694703117661658,-0.965682724649565,MV-201,step_steer_python
1243,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.242,20.5177104768838,-0.371024280694722,12.8268080136474,5.92423698023138,0.0165579277805272,6.98204418182014,0,3,0.0694699925317232,-0.965695735414055,MV-201,step_steer_python
1244,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.243,20.5179981694259,-0.373021983764604,12.840074150441,5.92993433279134,0.0167109426868572,6.98773463717784,0,3,0.0694696744694888,-0.965708698927894,MV-201,step_steer_python
1245,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.244,20.5182863387425,-0.374915155667107,12.8528828404576,5.93563173575722,0.0168650579137224,6.99342508240631,0,3,0.069469356128157,-0.965721676679753,MV-201,step_steer_python
1246,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.245,20.5185750094935,-0.376702441819984,12.8652179807522,5.94132918845505,0.0170202910873527,6.99911551710319,0,3,0.0694690360457161,-0.965734731081815,MV-201,step_steer_python
1247,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.246,20.5188641360675,-0.378383446923096,12.8770804188205,5.94702669055395,0.0171766514335561,7.00480594111569,0,3,0.0694687180012791,-0.965747701139484,MV-201,step_steer_python
1248,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.247,20.5191536912075,-0.379957750268912,12.8884566970345,5.95272424166064,0.0173341493603767,7.01049635423689,0,3,0.0694684050325134,-0.965760460366444,MV-201,step_steer_python
1249,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.248,20.519443649258,-0.38142569169303,12.8993447331967,5.95842184135883,0.0174927956547929,7.0161867562558,0,3,0.0694680954883392,-0.965773076945049,MV-201,step_steer_python
1250,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.249,20.5197339801711,-0.382788937013206,12.9097552214966,5.96411948922362,0.0176526009348352,7.02187714695845,0,3,0.069467787534852,-0.965785628571296,MV-201,step_steer_python
1251,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.25,20.5200246849473,-0.384046391840548,12.9196743332609,5.9698171848244,0.0178135754888178,7.02756752612351,0,3,0.0694674793026577,-0.965798194921685,MV-201,step_steer_python
1252,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.251,20.5203157768804,-0.385198580684697,12.9290907606812,5.97551492770765,0.0179757302991841,7.03325789352987,0,3,0.06946717403387,-0.965810637768975,MV-201,step_steer_python
1253,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.252,20.5206069358877,-0.386243532910226,12.9375966961581,5.98121271743184,0.0181390759109159,7.03894824898263,0,3,0.0694668742725182,-0.965822851467524,MV-201,step_steer_python
1254,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.253,20.5208990659969,-0.387179152985799,12.9459076828472,5.98691055292844,0.0183036381425398,7.04463859197091,0,3,0.0694665780341028,-0.965834918355218,MV-201,step_steer_python
1255,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.254,20.5211916423895,-0.388007700697716,12.953765159596,5.99260843458733,0.0184694097152747,7.05032892278402,0,3,0.0694662832082538,-0.965846927829164,MV-201,step_steer_python
1256,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.255,20.5214846762678,-0.388728390962288,12.9611594839307,5.99830636174017,0.0186364059116643,7.05601924107248,0,3,0.0694659877077619,-0.965858968770309,MV-201,step_steer_python
1257,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.256,20.5217781352575,-0.389341112373184,12.9680924945984,6.00400433396743,0.0188046363161833,7.06170954666824,0,3,0.0694656944000916,-0.965870918847013,MV-201,step_steer_python
1258,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.257,20.5220720000315,-0.389845749484439,12.9745564170809,6.00970235080476,0.0189741112682696,7.06739983936457,0,3,0.0694654055397741,-0.965882684568363,MV-201,step_steer_python
1259,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.258,20.5223662578186,-0.390242207240904,12.9805470311649,6.01540041177033,0.019144841326366,7.07309011895111,0,3,0.0694651190926028,-0.965894350432137,MV-201,step_steer_python
1260,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.259,20.5226609009254,-0.390530421722818,12.9860626682072,6.02109851637272,0.0193168370496751,7.07878038521581,0,3,0.0694648329424261,-0.965906006062822,MV-201,step_steer_python
1261,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.26,20.5229559252381,-0.39071036155858,12.9911028210017,6.02679666411047,0.0194901090487443,7.08447063794343,0,3,0.0694645450249167,-0.965917739335895,MV-201,step_steer_python
1262,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.261,20.5232513290451,-0.390782030003999,12.9956683674173,6.03249485447482,0.0196646679219577,7.09016087691773,0,3,0.0694642580877786,-0.9659294330064,MV-201,step_steer_python
1263,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.262,20.5235468944696,-0.39074469083408,12.9995549885982,6.03819308695073,0.0198405242404713,7.0958511019215,0,3,0.0694639743018236,-0.965940997052778,MV-201,step_steer_python
1264,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.263,20.5238431616678,-0.390597529324389,13.0031207418803,6.04389136067387,0.02001769593579,7.10154131255702,0,3,0.0694636917045392,-0.965952512982683,MV-201,step_steer_python
1265,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.264,20.5241398467838,-0.390341938239587,13.0062393795975,6.04958967558509,0.0201961845259623,7.10723150888402,0,3,0.069463408268962,-0.965964066637196,MV-201,step_steer_python
