sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
524,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.523,39.5831558007475,-2.58575569748925e-05,0.000280216995649472,4.71428672833294,7.84483699326281e-07,5.77248800575791,0,3,0.0652518910944139,0.34543565667091,MV-201,step_steer_python
525,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.524,39.5818603312276,-2.57339636373948e-05,0.000280280428997308,4.72528186641819,7.93193715986239e-07,5.78348313177288,0,3,0.065247360731224,0.344607030377906,MV-201,step_steer_python
526,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.525,39.5805647759564,-2.56129484982762e-05,0.000280309645351195,4.73627664162367,8.01981949048221e-07,5.79447788315439,0,3,0.0652427662728344,0.343782433673404,MV-201,step_steer_python
527,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.526,39.5792691443938,-2.54945955001538e-05,0.000280304222782839,4.74727105395565,8.10847749953484e-07,5.80547226002097,0,3,0.0652380967810675,0.342961468774829,MV-201,step_steer_python
528,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.527,39.5779734454244,-2.53789837537053e-05,0.000280263785722429,4.75826510342717,8.19790438335895e-07,5.81646626251445,0,3,0.0652333509840484,0.34214413907266,MV-201,step_steer_python
529,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.528,39.5766776873475,-2.52661874252452e-05,0.000280188005848875,4.76925879005781,8.28809303462444e-07,5.82745989079929,0,3,0.0652285379766153,0.341330880072247,MV-201,step_steer_python
530,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.529,39.5753818778674,-2.51562756342951e-05,0.000280076603109565,4.78025211387342,8.37903605701059e-07,5.83845314506196,0,3,0.0652236745027643,0.340522445569416,MV-201,step_steer_python
531,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.53,39.5740860240847,-2.50493123615823e-05,0.00027992934651569,4.79124507490586,8.47072578028304e-07,5.84944602551034,0,3,0.0652187798269741,0.33971969155728,MV-201,step_steer_python
532,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.531,39.5727901324884,-2.49453563673769e-05,0.000279746055057475,4.8022376731927,8.56315427545819e-07,5.86043853237303,0,3,0.0652138699576376,0.338923332538609,MV-201,step_steer_python
533,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.532,39.5714942089491,-2.48444611204554e-05,0.000279526598248383,4.81322990877702,8.65631337030165e-07,5.8714306658987,0,3,0.0652089531348755,0.338133751301196,MV-201,step_steer_python
534,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.533,39.5701982587128,-2.47466747373839e-05,0.000279270897055331,4.82422178170706,8.75019466487761e-07,5.88242242635536,0,3,0.0652040280119543,0.337350922736706,MV-201,step_steer_python
535,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.534,39.5689022863964,-2.46520399328503e-05,0.0002789789244116,4.83521329203595,8.84478954731377e-07,5.89341381402974,0,3,0.0651990888870527,0.336574636194462,MV-201,step_steer_python
536,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.535,39.5676062959835,-2.45605939804361e-05,0.000278650705840256,4.84620443982149,8.94008920964947e-07,5.90440482922651,0,3,0.065194125470315,0.335804485788227,MV-201,step_steer_python
537,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.536,39.5663102908222,-2.44723686842076e-05,0.000278286320033028,4.85719522512577,9.0360846637008e-07,5.91539547226756,0,3,0.0651891229120697,0.335039872621879,MV-201,step_steer_python
538,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.537,39.5650142736228,-2.43873903610209e-05,0.000277885899121454,4.86818564801495,9.13276675708248e-07,5.92638574349132,0,3,0.0651840723132328,0.334280448951888,MV-201,step_steer_python
539,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.538,39.5637182464583,-2.43056798332174e-05,0.000277449629373692,4.87917570855891,9.23012618906617e-07,5.93737564325197,0,3,0.0651789735648259,0.333526237419137,MV-201,step_steer_python
540,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.539,39.5624222107643,-2.42272524323193e-05,0.000276977751136475,4.89016540683103,9.32815352660534e-07,5.9483651719187,0,3,0.0651738351729568,0.332777622134041,MV-201,step_steer_python
541,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.54,39.5611261673418,-2.41521180125519e-05,0.000276470559445055,4.9011547429078,9.42683922012422e-07,5.95935432987494,0,3,0.0651686714296131,0.332035227096263,MV-201,step_steer_python
542,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.541,39.5598301163601,-2.40802809752975e-05,0.000275928403872769,4.91214371686861,9.5261736193946e-07,5.97034311751762,0,3,0.0651634979188981,0.331299724302498,MV-201,step_steer_python
543,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.542,39.5585340573618,-2.40117403031228e-05,0.000275351688886967,4.9231323287954,9.62614698915384e-07,5.98133153525638,0,3,0.0651583268558066,0.330571635362594,MV-201,step_steer_python
544,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.543,39.5572379892683,-2.39464896042414e-05,0.000274740873659496,4.93412057877237,9.72674952468814e-07,5.99231958351276,0,3,0.0651531637517173,0.329851190195928,MV-201,step_steer_python
545,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.544,39.5559419103875,-2.38845171663326e-05,0.000274096472112567,4.94510846688571,9.82797136722516e-07,6.00330726271947,0,3,0.0651480064069559,0.329138285253131,MV-201,step_steer_python
546,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.545,39.5546458184225,-2.38258060201471e-05,0.000273419052669786,4.95609599322326,9.92980261911895e-07,6.01429457331957,0,3,0.0651428464362504,0.328432549808834,MV-201,step_steer_python
547,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.546,39.5533497104811,-2.37703340121605e-05,0.000272709238062263,4.96708315787426,1.0032233358849e-06,6.02528151576564,0,3,0.0651376765660843,0.327733657132138,MV-201,step_steer_python
548,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.547,39.5520535830879,-2.37180738863473e-05,0.000271967705068339,4.97806996092902,1.01352536557508e-06,6.03626809051907,0,3,0.065132490564644,0.327041323123128,MV-201,step_steer_python
549,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.548,39.5507574321966,-2.36689933747057e-05,0.000271195183837665,4.98905640247865,1.02388535846068e-06,6.04725429804918,0,3,0.0651272815061366,0.326355235151729,MV-201,step_steer_python
550,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.549,39.5494612532046,-2.36230552958326e-05,0.000270392457695881,5.00004248261476,1.03430232397479e-06,6.05824013883243,0,3,0.0651220492899796,0.325675370465045,MV-201,step_steer_python
551,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.55,39.5481650409682,-2.35802176620301e-05,0.000269560362335653,5.01102820142919,1.04477527491043e-06,6.06922561335165,0,3,0.0651168002907905,0.325001980896164,MV-201,step_steer_python
552,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.551,39.5468687898202,-2.35404337937983e-05,0.000268699785001611,5.02201355901371,1.05530322877986e-06,6.08021072209523,0,3,0.0651115448632843,0.324335485907195,MV-201,step_steer_python
553,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.552,39.5455724935876,-2.35036524415692e-05,0.000267811664046862,5.03299855545974,1.0658852091412e-06,6.09119546555627,0,3,0.0651062938079218,0.323676321075272,MV-201,step_steer_python
554,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.553,39.5442761456118,-2.3469817915001e-05,0.000266896987615734,5.04398319085809,1.07652024689748e-06,6.10217984423182,0,3,0.0651010549719485,0.323024792267443,MV-201,step_steer_python
555,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.554,39.5429797387697,-2.34388702181344e-05,0.00026595679290374,5.05496746529868,1.08720738156078e-06,6.11316385862206,0,3,0.0650958310672956,0.322380981750587,MV-201,step_steer_python
556,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.555,39.541683265496,-2.34107451913829e-05,0.000264992164933349,5.06595137887031,1.09794566246809e-06,6.1241475092295,0,3,0.0650906193420347,0.321744733502514,MV-201,step_steer_python
557,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.556,39.5403867178072,-2.33853746589923e-05,0.000264004235425518,5.07693493166032,1.10873414997241e-06,6.13513079655818,0,3,0.0650854131039741,0.321115717763259,MV-201,step_steer_python
558,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.557,39.5390900873263,-2.33626865821582e-05,0.000262994181328174,5.08791812375442,1.11957191659033e-06,6.14611372111286,0,3,0.0650802081112892,0.320493702417639,MV-201,step_steer_python
559,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.558,39.5377933653095,-2.3342605216894e-05,0.000261963223645825,5.09890095523641,1.13045804810479e-06,6.15709628339827,0,3,0.0650750016513858,0.319878514712245,MV-201,step_steer_python
560,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.559,39.5364965426734,-2.33250512769184e-05,0.000260912625654867,5.10988342618795,1.14139164463782e-06,6.16807848391826,0,3,0.0650697898974177,0.319269931382306,MV-201,step_steer_python
561,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.56,39.535199610024,-2.33099421002957e-05,0.000259843691472736,5.12086553668829,1.15237182167201e-06,6.17906032317505,0,3,0.0650645741436336,0.318667943135387,MV-201,step_steer_python
562,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.561,39.5339025576861,-2.32971918202405e-05,0.000258757764244565,5.1318472868141,1.16339771103619e-06,6.19004180166846,0,3,0.0650593600657471,0.318072723840594,MV-201,step_steer_python
563,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.562,39.5326053757345,-2.32867115391167e-05,0.000257656224400934,5.14282867663923,1.17446846184752e-06,6.2010229198951,0,3,0.06505415548758,0.317484535978749,MV-201,step_steer_python
564,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.563,39.5313080540257,-2.32784095055791e-05,0.000256540487573008,5.15380970623449,1.18558324141505e-06,6.21200367834765,0,3,0.0650489676359173,0.316903613924202,MV-201,step_steer_python
565,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.564,39.5300105822308,-2.3272191294057e-05,0.000255412002695439,5.16479037566747,1.19674123609298e-06,6.22298407751407,0,3,0.0650438007907401,0.316330063680534,MV-201,step_steer_python
566,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.565,39.5287129498692,-2.3267959986649e-05,0.000254272249898104,5.17577068500233,1.20794165209922e-06,6.23396411787684,0,3,0.0650386550787669,0.315763810949871,MV-201,step_steer_python
567,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.566,39.527415146343,-2.32656163568129e-05,0.000253122738184022,5.18675063429962,1.21918371629164e-06,6.24494379991226,0,3,0.0650335267557104,0.315204612328728,MV-201,step_steer_python
568,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.567,39.5261171609724,-2.32650590543286e-05,0.000251965003099268,5.19773022361615,1.23046667689646e-06,6.25592312408969,0,3,0.0650284098161004,0.314652122897612,MV-201,step_steer_python
569,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.568,39.5248189830314,-2.32661847912917e-05,0.000250800604487375,5.20870945300477,1.24178980419997e-06,6.26690209087083,0,3,0.065023298337863,0.314105995105586,MV-201,step_steer_python
570,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.569,39.5235206017846,-2.32688885290609e-05,0.000249631123835212,5.21968832251424,1.25315239120038e-06,6.27788070070902,0,3,0.0650181926678179,0.313566140434663,MV-201,step_steer_python
571,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.57,39.5222220065238,-2.327306366522e-05,0.00024845816169783,5.23066683218911,1.26455375421239e-06,6.28885895404852,0,3,0.0650130965948631,0.313032608858738,MV-201,step_steer_python
572,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.571,39.5209231866056,-2.32786022205696e-05,0.000247283335073258,5.24164498206957,1.27599323343993e-06,6.29983685132385,0,3,0.0650080121726627,0.312505370120095,MV-201,step_steer_python
573,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.572,39.5196241314891,-2.32853950258617e-05,0.000246108274704977,5.25262277219134,1.28747019350169e-06,6.31081439295913,0,3,0.0650029444711462,0.311984513884395,MV-201,step_steer_python
574,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.573,39.5183248307736,-2.32933319078608e-05,0.000244934622087175,5.26360020258554,1.29898402392542e-06,6.32179157936739,0,3,0.0649978997158265,0.311470170470968,MV-201,step_steer_python
575,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.574,39.5170252742366,-2.33023018741743e-05,0.000243764026714122,5.27457727327863,1.31053413959635e-06,6.33276841094992,0,3,0.0649928830362029,0.310962415111993,MV-201,step_steer_python
576,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.575,39.5157254518721,-2.33121932970392e-05,0.000242598143132128,5.28555398429231,1.32211998117643e-06,6.34374488809572,0,3,0.0649878967642311,0.310461195526794,MV-201,step_steer_python
577,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.576,39.5144253539282,-2.33228940955262e-05,0.000241438627761424,5.29653033564343,1.33374101548163e-06,6.35472101118079,0,3,0.0649829397897837,0.309966304333893,MV-201,step_steer_python
578,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.577,39.5131249709449,-2.33342919156271e-05,0.000240287135979343,5.30750632734398,1.34539673582567e-06,6.36569678056762,0,3,0.0649780081276098,0.309477402821804,MV-201,step_steer_python
579,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.578,39.5118242937914,-2.33462743085491e-05,0.000239145318888649,5.31848195940096,1.35708666232857e-06,6.37667219660459,0,3,0.0649730964579176,0.308994085926517,MV-201,step_steer_python
580,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.579,39.5105233137034,-2.33587289064206e-05,0.000238014820234144,5.32945723181644,1.36881034219561e-06,6.38764725962541,0,3,0.0649682000957148,0.308515965234221,MV-201,step_steer_python
581,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.58,39.5092220223195,-2.33715435956112e-05,0.0002368972731051,5.34043214458747,1.38056734995845e-06,6.3986219699486,0,3,0.0649633167275666,0.308042741897439,MV-201,step_steer_python
582,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.581,39.5079204117165,-2.33846066870483e-05,0.000235794296779017,5.35140669770609,1.39235728768737e-06,6.40959632787699,0,3,0.0649584511413853,0.307574406028391,MV-201,step_steer_python
583,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.582,39.5066184744455,-2.3397807083693e-05,0.000234707493342453,5.36238089115934,1.40417978517513e-06,6.42057033369722,0,3,0.0649536109950161,0.307111055791811,MV-201,step_steer_python
584,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.583,39.5053162035652,-2.34110344446161e-05,0.000233638444638242,5.37335472492926,1.41603450008693e-06,6.43154398767927,0,3,0.0649488005464821,0.306652631327871,MV-201,step_steer_python
585,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.584,39.5040135926759,-2.34241793460658e-05,0.00023258870873249,5.38432819899291,1.42792111808715e-06,6.44251729007604,0,3,0.064944024647746,0.306199081636868,MV-201,step_steer_python
586,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.585,39.5027106359514,-2.34371334385324e-05,0.000231559816747961,5.39530131332245,1.43983935293277e-06,6.45349024112292,0,3,0.0649392871810877,0.305750296682555,MV-201,step_steer_python
587,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.586,39.5014073281703,-2.34497896003824e-05,0.000230553269631125,5.40627406788515,1.45178894654704e-06,6.46446284103744,0,3,0.0649345898339006,0.30530605396586,MV-201,step_steer_python
588,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.587,39.5001036647458,-2.34620420876998e-05,0.000229570534870704,5.41724646264345,1.46376966906233e-06,6.47543509001883,0,3,0.0649299317749683,0.30486600335525,MV-201,step_steer_python
589,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.588,39.4987996417539,-2.34737866800742e-05,0.000228613043220192,5.42821849755507,1.47578131884122e-06,6.48640698824776,0,3,0.064925310266861,0.304429691652953,MV-201,step_steer_python
590,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.589,39.4974952559609,-2.34849208222722e-05,0.000227682185541578,5.43919017257308,1.48782372247101e-06,6.49737853588601,0,3,0.0649207219546577,0.303996615801192,MV-201,step_steer_python
591,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.59,39.4961905048486,-2.34953437617735e-05,0.000226779309707576,5.45016148764599,1.49989673473938e-06,6.50834973307619,0,3,0.0649161643008955,0.303566259772932,MV-201,step_steer_python
592,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.591,39.4948853866383,-2.35049566821251e-05,0.000225905717391392,5.46113244271787,1.51200023858474e-06,6.51932057994147,0,3,0.0649116357083009,0.303138032633104,MV-201,step_steer_python
593,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.592,39.4935799003125,-2.35136628317065e-05,0.000225062661169725,5.47210303772849,1.5241341450236e-06,6.53029107658542,0,3,0.0649071385707636,0.302711792003116,MV-201,step_steer_python
594,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.593,39.492274045636,-2.3521367648309e-05,0.00022425134140096,5.48307327261339,1.53629839306362e-06,6.54126122309177,0,3,0.0649026821755652,0.302287829540612,MV-201,step_steer_python
595,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.594,39.4909678231737,-2.35279788789419e-05,0.000223472903507248,5.49404314730412,1.54849294958858e-06,6.55223101952429,0,3,0.0648982859361873,0.301867023078735,MV-201,step_steer_python
596,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.595,39.4896612343071,-2.35334066953537e-05,0.000222728435078181,5.50501266172831,1.56071780922524e-06,6.56320046592663,0,3,0.0648939734777288,0.301450567950729,MV-201,step_steer_python
597,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.596,39.4883542812493,-2.35375638047047e-05,0.000222018963204604,5.51598181580987,1.57297299419892e-06,6.57416956232229,0,3,0.0648897644755485,0.301039601840199,MV-201,step_steer_python
598,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.597,39.487046967057,-2.35403655557301e-05,0.000221345451853657,5.52695060946918,1.58525855415571e-06,6.58513830871452,0,3,0.0648856766051509,0.30063526043881,MV-201,step_steer_python
599,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.598,39.485739295641,-2.35417300400509e-05,0.000220708799461232,5.53791904262323,1.59757456597715e-06,6.5961067050863,0,3,0.0648817222154388,0.300238511393288,MV-201,step_steer_python
600,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.599,39.4844312717743,-2.35415781889388e-05,0.000220109836533698,5.54888711518586,1.60992113357398e-06,6.60707475140039,0,3,0.0648779060319432,0.299850037208014,MV-201,step_steer_python
601,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.6,39.483122901098,-2.35398338652143e-05,0.000219549323433869,5.55985482706792,1.62229838765473e-06,6.61804244759933,0,3,0.0648742246010675,0.299470196146328,MV-201,step_steer_python
602,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.601,39.4818141901252,-2.35364239503683e-05,0.00021902794829579,5.57082217817751,1.63470648548659e-06,6.62900979360556,0,3,0.0648706674620679,0.299099062814614,MV-201,step_steer_python
603,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.602,39.4805051462421,-2.35312784269362e-05,0.000218546325080279,5.58178916842019,1.64714561063072e-06,6.6399767893215,0,3,0.0648672198638655,0.298736549482196,MV-201,step_steer_python
604,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.603,39.4791957777076,-2.35243304560432e-05,0.000218104991886502,5.5927557976992,1.6596159726571e-06,6.65094343462977,0,3,0.0648638654446555,0.298382466206689,MV-201,step_steer_python
605,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.604,39.4778860936501,-2.3515516450259e-05,0.000217704409154468,5.60372206591568,1.67211780685042e-06,6.66190972939331,0,3,0.0648605883127311,0.298036630363727,MV-201,step_steer_python
606,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.605,39.4765761040618,-2.35047761414008e-05,0.000217344958422627,5.61468797296893,1.68465137388246e-06,6.67287567345564,0,3,0.0648573745713786,0.297698928580455,MV-201,step_steer_python
607,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.606,39.4752658197914,-2.34920526438434e-05,0.000217026940885837,5.62565351875664,1.69721695948287e-06,6.68384126664111,0,3,0.0648542124729724,0.297369318466979,MV-201,step_steer_python
608,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.607,39.473955252534,-2.34772925127924e-05,0.000216750576375127,5.63661870317517,1.70981487407035e-06,6.6948065087552,0,3,0.0648510914122999,0.297047783724523,MV-201,step_steer_python
609,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.608,39.4726444148189,-2.34604457978374e-05,0.000216516002350288,5.64758352611974,1.72244545238463e-06,6.70577139958488,0,3,0.0648480002997768,0.296734264401215,MV-201,step_steer_python
610,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.609,39.4713333199951,-2.34414660916698e-05,0.000216323273386233,5.65854798748474,1.7351090530769e-06,6.71673593889891,0,3,0.0648449260104343,0.296428591340887,MV-201,step_steer_python
611,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.61,39.4700219822148,-2.34203105742697e-05,0.00021617236032382,5.66951208716399,1.74780605830224e-06,6.72770012644831,0,3,0.0648418561712387,0.296130605254105,MV-201,step_steer_python
612,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.611,39.4687104164147,-2.33969400518877e-05,0.000216063150248916,5.68047582505098,1.7605368732646e-06,6.73866396196678,0,3,0.0648387754026477,0.295839998683512,MV-201,step_steer_python
613,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.612,39.4673986382948,-2.33713189917746e-05,0.000215995446044423,5.69143920103916,1.77330192576548e-06,6.74962744517115,0,3,0.0648356615412307,0.295556158566678,MV-201,step_steer_python
614,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.613,39.4660866642959,-2.33434155516909e-05,0.000215968966761544,5.70240221502218,1.78610166570881e-06,6.7605905757619,0,3,0.0648324929906397,0.295278478130732,MV-201,step_steer_python
615,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.614,39.4647745115743,-2.33132016052308e-05,0.000215983347518409,5.71336486689422,1.7989365645996e-06,6.77155335342372,0,3,0.0648292508235386,0.295006446408293,MV-201,step_steer_python
616,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.615,39.463462197975,-2.32806527618368e-05,0.000216038140288721,5.72432715655019,1.81180711500121e-06,6.78251577782603,0,3,0.0648259201999919,0.294739708128152,MV-201,step_steer_python
617,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.616,39.4621497420033,-2.32457483827191e-05,0.000216132814365848,5.73528908388604,1.82471382998708e-06,6.79347784862365,0,3,0.0648224909046725,0.29447808558102,MV-201,step_steer_python
618,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.617,39.460837162794,-2.32084715917613e-05,0.000216266757295488,5.74625064879906,1.83765724255099e-06,6.80443956545739,0,3,0.0648189568893548,0.294221557918543,MV-201,step_steer_python
619,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.618,39.4595244800794,-2.31688092819137e-05,0.000216439275915192,5.75721185118809,1.8506379050028e-06,6.81540092795473,0,3,0.0648153150359387,0.29397020732924,MV-201,step_steer_python
620,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.619,39.4582117141554,-2.31267521169654e-05,0.000216649597580094,5.76817269095384,1.86365638833012e-06,6.82636193573051,0,3,0.0648115635939728,0.293724151662954,MV-201,step_steer_python
621,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.62,39.4568988858465,-2.30822945286508e-05,0.000216896871759176,5.77913316799913,1.8767132815396e-06,6.83732258838769,0,3,0.064807700817746,0.293483486040447,MV-201,step_steer_python
622,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.621,39.4555860164688,-2.30354347094527e-05,0.000217180171515365,5.79009328222916,1.88980919096801e-06,6.84828288551802,0,3,0.0648037242245286,0.293248251493687,MV-201,step_steer_python
623,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.622,39.4542731277922,-2.29861746005529e-05,0.000217498495446756,5.80105303355181,1.90294473956136e-06,6.85924282670293,0,3,0.0647996306601098,0.293018438565412,MV-201,step_steer_python
624,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.623,39.4529602420013,-2.29345198754791e-05,0.000217850769678855,5.81201242187785,1.91612056614007e-06,6.87020241151422,0,3,0.0647954170738879,0.292794021623504,MV-201,step_steer_python
625,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.624,39.451647381655,-2.28804799192788e-05,0.000218235850072778,5.82297144712122,1.92933732461315e-06,6.88116163951498,0,3,0.064791081669138,0.292575009503372,MV-201,step_steer_python
626,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.625,39.4503345696453,-2.28240678031509e-05,0.00021865252460665,5.83393010919927,1.94259568318582e-06,6.89212051026039,0,3,0.0647866249804478,0.292361493212107,MV-201,step_steer_python
627,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.626,39.4490218291552,-2.27653002547982e-05,0.000219099515985669,5.84488840803304,1.95589632352405e-06,6.9030790232986,0,3,0.0647820541476654,0.292153828889833,MV-201,step_steer_python
628,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.627,39.447709183616,-2.27041976244341e-05,0.000219575484233447,5.85584634354745,1.96923993989963e-06,6.91403717817163,0,3,0.0647773788340262,0.291952465998498,MV-201,step_steer_python
629,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.628,39.4463966566636,-2.2640783846324e-05,0.000220079029656851,5.86680391567158,1.98262723829403e-06,6.92499497441626,0,3,0.064772605356795,0.29175770077908,MV-201,step_steer_python
630,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.629,39.4450842720948,-2.25750863961832e-05,0.000220608695842842,5.87776112433888,1.99605893548793e-06,6.93595241156498,0,3,0.0647677409679117,0.291569857413498,MV-201,step_steer_python
631,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.63,39.4437720538228,-2.25071362443437e-05,0.000221162972804903,5.88871796948739,2.0095357581104e-06,6.94690948914692,0,3,0.0647627926878586,0.291389238679322,MV-201,step_steer_python
