sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
525,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.524,20.2138667407291,6.84972437407306e-05,-0.000359817545008797,1.85771989642586,5.9998521774065e-06,2.9159784299062,0,3,0.0699698927860664,-0.949855376749879,MV-201,step_steer_python
526,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.525,20.2144549949442,6.75003394113518e-05,-0.000359623353736705,1.86333494121569,6.02472493666505e-06,2.9215934747841,0,3,0.0699685580398143,-0.949880493803993,MV-201,step_steer_python
527,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.526,20.2150429534996,6.64968077018821e-05,-0.000359379593299718,1.86895014657036,6.0494381846209e-06,2.92720866931915,0,3,0.0699672225522289,-0.949905826408127,MV-201,step_steer_python
528,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.527,20.2156306078761,6.54876115739988e-05,-0.00035908666926463,1.87456551242663,6.07399158352767e-06,2.93282401352679,0,3,0.0699658892721982,-0.949931247288008,MV-201,step_steer_python
529,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.528,20.216217949724,6.44737054080857e-05,-0.000358744694675258,1.88018103872268,6.09838494152314e-06,2.93843950743846,0,3,0.0699645603048608,-0.949956669374529,MV-201,step_steer_python
530,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.529,20.2168049708719,6.34560332939452e-05,-0.000358353533352391,1.88579672539807,6.12261821167927e-06,2.94405515110139,0,3,0.0699632325336206,-0.949982221686226,MV-201,step_steer_python
531,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.53,20.217391663336,6.24355273918692e-05,-0.000357912844603068,1.89141257239374,6.14669149071696e-06,2.9496709445783,0,3,0.0699619088207063,-0.950007780605858,MV-201,step_steer_python
532,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.531,20.2179780193275,6.14131063684715e-05,-0.000357422128132265,1.89702857965203,6.17060501738462e-06,2.95528688794712,0,3,0.0699605910749837,-0.95003326743571,MV-201,step_steer_python
533,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.532,20.2185640312603,6.03896739100731e-05,-0.000356880768500198,1.90264474711661,6.19435917051315e-06,2.96090298130072,0,3,0.0699592758407155,-0.950058825564971,MV-201,step_steer_python
534,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.533,20.2191496917572,5.93661173157767e-05,-0.000356288078061953,1.90826107473248,6.21795446674069e-06,2.96651922474662,0,3,0.0699579656133617,-0.95008434694404,MV-201,step_steer_python
535,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.534,20.2197349936562,5.8343306171216e-05,-0.000355643338097354,1.91387756244598,6.2413915579321e-06,2.97213561840665,0,3,0.0699566619331312,-0.950109768543912,MV-201,step_steer_python
536,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.535,20.220319930015,5.73220911036004e-05,-0.000354945837246932,1.91949421020477,6.26467122829319e-06,2.97775216241666,0,3,0.0699553610009947,-0.95013524832531,MV-201,step_steer_python
537,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.536,20.2209044941161,5.63033026175881e-05,-0.000354194906764264,1.92511101795778,6.28779439119503e-06,2.9833688569262,0,3,0.0699540650208056,-0.950160690615207,MV-201,step_steer_python
538,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.537,20.2214886794698,5.52877500110164e-05,-0.000353389952404224,1.93072798565521,6.31076208573181e-06,2.98898570209817,0,3,0.0699527753190457,-0.95018604143958,MV-201,step_steer_python
539,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.538,20.222072479818,5.42762203691204e-05,-0.000352530482375916,1.93634511324853,6.3335754730219e-06,2.99460269810849,0,3,0.0699514879621602,-0.950211464456966,MV-201,step_steer_python
540,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.539,20.2226558891358,5.32694776351738e-05,-0.000351616131283748,1.94196240069044,6.35623583227357e-06,3.00021984514574,0,3,0.0699502050493294,-0.950236868419323,MV-201,step_steer_python
541,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.54,20.2232389016339,5.22682617552944e-05,-0.00035064668004644,1.94757984793483,6.37874455663095e-06,3.00583714341082,0,3,0.0699489278275671,-0.950262202698022,MV-201,step_steer_python
542,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.541,20.223821511759,5.12732878951212e-05,-0.000349622071404594,1.95319745493682,6.40110314883016e-06,3.01145459311654,0,3,0.0699476523007571,-0.950287633602942,MV-201,step_steer_python
543,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.542,20.2244037141949,5.02852457250861e-05,-0.000348542421530594,1.95881522165265,6.42331321667166e-06,3.01707219448727,0,3,0.0699463804958671,-0.95031307295526,MV-201,step_steer_python
544,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.543,20.2249855038621,4.9304798772067e-05,-0.000347408027357202,1.96443314803972,6.44537646834269e-06,3.02268994775857,0,3,0.0699451135862053,-0.95033847326629,MV-201,step_steer_python
545,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.544,20.2255668759172,4.833258383389e-05,-0.000346219370369256,1.97005123405652,6.46729470760233e-06,3.02830785317673,0,3,0.0699438475146424,-0.950364003460848,MV-201,step_steer_python
546,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.545,20.2261478257517,4.73692104544548e-05,-0.000344977116402628,1.97566947966263,6.48906982884978e-06,3.03392591099842,0,3,0.0699425842886633,-0.950389576215556,MV-201,step_steer_python
547,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.546,20.2267283489905,4.64152604559919e-05,-0.000343682112408362,1.98128788481866,6.51070381210005e-06,3.03954412149025,0,3,0.0699413250986846,-0.950415143351987,MV-201,step_steer_python
548,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.547,20.2273084414895,4.54712875263256e-05,-0.000342335380019993,1.98690644948623,6.53219871788388e-06,3.04516248492834,0,3,0.0699400659327154,-0.950440871896836,MV-201,step_steer_python
549,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.548,20.2278880993333,4.45378168582229e-05,-0.000340938106494724,1.99252517362793,6.55355668208606e-06,3.05078100159787,0,3,0.0699388089186078,-0.95046666943092,MV-201,step_steer_python
550,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.549,20.2284673188322,4.361534483869e-05,-0.000339491633318306,1.99814405720725,6.57477991073994e-06,3.05639967179266,0,3,0.0699375591486492,-0.950492322597543,MV-201,step_steer_python
551,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.55,20.2290460965186,4.27043387860525e-05,-0.000337997442786848,2.00376310018859,6.59587067480874e-06,3.06201849581468,0,3,0.0699363168411968,-0.950517819854812,MV-201,step_steer_python
552,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.551,20.2296244291439,4.18052367326014e-05,-0.000336457143177852,2.00938230253716,6.61683130494116e-06,3.06763747397361,0,3,0.0699350828600594,-0.950543121950128,MV-201,step_steer_python
553,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.552,20.2302023130964,4.09184472544532e-05,-0.000334864283904291,2.01500166421896,6.63766418624335e-06,3.07325660658632,0,3,0.069933857109531,-0.950568235280949,MV-201,step_steer_python
554,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.553,20.2307797449704,4.00443370858171e-05,-0.000333213324361952,2.02062118520046,6.6583717680891e-06,3.07887589397618,0,3,0.0699326343494792,-0.950593378739205,MV-201,step_steer_python
555,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.554,20.231356721744,3.91832362372868e-05,-0.000331501533726997,2.02624086544867,6.67895654234198e-06,3.08449533647257,0,3,0.0699314154452982,-0.95061851339954,MV-201,step_steer_python
556,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.555,20.2319332406511,3.83354418359784e-05,-0.000329727029009817,2.03186070493108,6.69942104583437e-06,3.09011493441052,0,3,0.0699302005712991,-0.950643634186308,MV-201,step_steer_python
557,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.556,20.2325092991745,3.75012178865362e-05,-0.000327888808606186,2.03748070361567,6.71976785767819e-06,3.09573468813013,0,3,0.0699289848852968,-0.950668943371836,MV-201,step_steer_python
558,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.557,20.2330848950346,3.66807961358906e-05,-0.000325986611334642,2.0431008614708,6.73999959301006e-06,3.10135459797607,0,3,0.0699277697199481,-0.950694382271365,MV-201,step_steer_python
559,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.558,20.233660026179,3.58743767903208e-05,-0.00032402081134576,2.0487211784652,6.7601188988468e-06,3.10697466429705,0,3,0.0699265557655697,-0.950719923889416,MV-201,step_steer_python
560,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.559,20.2342346907715,3.50821291733724e-05,-0.000321992316893484,2.05434165456786,6.7801284485086e-06,3.11259488744527,0,3,0.0699253387089322,-0.950745748073087,MV-201,step_steer_python
561,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.56,20.234808887181,3.43041923456485e-05,-0.000319902475769609,2.05996228974801,6.80003093596099e-06,3.11821526777588,0,3,0.0699241204937101,-0.950771770254978,MV-201,step_steer_python
562,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.561,20.2353826139712,3.35406756869378e-05,-0.000317752987348647,2.06558308397501,6.81982906998359e-06,3.12383580564639,0,3,0.0699229023667369,-0.950797939927902,MV-201,step_steer_python
563,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.562,20.2359558698905,3.27916594493469e-05,-0.000315545821141489,2.0712040372183,6.83952556829067e-06,3.12945650141611,0,3,0.0699216804275064,-0.950824419434601,MV-201,step_steer_python
564,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.563,20.2365286538622,3.20571952875051e-05,-0.000313283141924718,2.0768251494473,6.8591231517191e-06,3.13507735544554,0,3,0.0699204571170884,-0.950851103127145,MV-201,step_steer_python
565,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.564,20.2371009649757,3.13373067711858e-05,-0.000310967242967481,2.08244642063134,6.87862453856836e-06,3.14069836809581,0,3,0.0699192341006899,-0.950877922882081,MV-201,step_steer_python
566,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.565,20.2376728024781,3.06319898874312e-05,-0.000308600486550826,2.08806785073956,6.89803243913296e-06,3.14631953972803,0,3,0.0699180077194003,-0.950905030801791,MV-201,step_steer_python
567,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.566,20.2382441657662,2.99412135371606e-05,-0.000306185253863586,2.09368943974084,6.91734955048933e-06,3.15194087070269,0,3,0.0699167807750432,-0.950932305973079,MV-201,step_steer_python
568,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.567,20.2388150543798,2.92649200341172e-05,-0.000303723903356612,2.09931118760365,6.9365785515322e-06,3.15756236137903,0,3,0.0699155552489645,-0.950959667010332,MV-201,step_steer_python
569,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.568,20.2393854679959,2.86030256119673e-05,-0.000301218738532463,2.10493309429603,6.95572209829454e-06,3.16318401211444,0,3,0.0699143276443863,-0.950987259141223,MV-201,step_steer_python
570,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.569,20.2399554064228,2.79554209467146e-05,-0.000298671985076936,2.11055515978541,6.97478281952676e-06,3.16880582326377,0,3,0.069913101027542,-0.951014950259585,MV-201,step_steer_python
571,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.57,20.2405248695957,2.73219717014503e-05,-0.000296085776831223,2.11617738403858,6.99376331253464e-06,3.1744277951787,0,3,0.0699118775889612,-0.951042650215889,MV-201,step_steer_python
572,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.571,20.2410938575731,2.67025190995313e-05,-0.000293462150454077,2.12179976702153,7.01266613925878e-06,3.18004992820712,0,3,0.0699106538756118,-0.951070502363526,MV-201,step_steer_python
573,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.572,20.2416623705337,2.60968805324977e-05,-0.000290803048416078,2.12742230869935,7.0314938225762e-06,3.18567222269245,0,3,0.0699094330084667,-0.951098372274337,MV-201,step_steer_python
574,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.573,20.2422304087739,2.55048502086103e-05,-0.000288110328909123,2.13304500903616,7.05024884279248e-06,3.19129467897297,0,3,0.0699082171448328,-0.951126171266877,MV-201,step_steer_python
575,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.574,20.2427979727062,2.49261998463061e-05,-0.000285385782427885,2.13866786799496,7.06893363431947e-06,3.1969172973812,0,3,0.0699070026526323,-0.951154050269618,MV-201,step_steer_python
576,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.575,20.2433650628579,2.43606794169142e-05,-0.000282631153785749,2.14429088553755,7.08755058250792e-06,3.20254007824324,0,3,0.0699057924330163,-0.951181884177199,MV-201,step_steer_python
577,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.576,20.2439316798708,2.38080179396408e-05,-0.000279848168134305,2.14991406162439,7.10610202060587e-06,3.20816302187805,0,3,0.0699045883765316,-0.951209595644851,MV-201,step_steer_python
578,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.577,20.2444978237061,2.32679243340076e-05,-0.000277049799063593,2.15553739621452,7.12459022685026e-06,3.21378612859689,0,3,0.0699033865443538,-0.951237348607161,MV-201,step_steer_python
579,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.578,20.2450634946949,2.27401051761713e-05,-0.000274243974084129,2.1611608892651,7.14301740099026e-06,3.21940939870223,0,3,0.069902189516252,-0.951265031591354,MV-201,step_steer_python
580,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.579,20.2456286933907,2.22242525511579e-05,-0.000271437296804723,2.16678454073154,7.16138568215436e-06,3.2250328324874,0,3,0.0699009988903704,-0.951292579642495,MV-201,step_steer_python
581,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.58,20.246193420529,2.17200453050109e-05,-0.000268635426021323,2.17240835056739,7.17969713096988e-06,3.2306564302359,0,3,0.0698998104913495,-0.951320166727379,MV-201,step_steer_python
582,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.581,20.2467576770314,2.12271493996957e-05,-0.000265843110338551,2.17803231872424,7.1979537329055e-06,3.2362801922208,0,3,0.0698986266677037,-0.951347691177707,MV-201,step_steer_python
583,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.582,20.2473214640077,2.07452179625762e-05,-0.000263064259262862,2.18365644515165,7.21615739530156e-06,3.24190411870415,0,3,0.0698974488339601,-0.951375095795728,MV-201,step_steer_python
584,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.583,20.2478847827574,2.02738914979349e-05,-0.000260301992101846,2.18928072979707,7.23430994653061e-06,3.24752820993635,0,3,0.0698962727003679,-0.951402559405055,MV-201,step_steer_python
585,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.584,20.2484476347698,1.98127981374038e-05,-0.000257558691188905,2.19490517260576,7.25241313592084e-06,3.25315246615556,0,3,0.0698951004970815,-0.951429985360319,MV-201,step_steer_python
586,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.585,20.2490100217247,1.93615539496707e-05,-0.000254836054283632,2.20052977352071,7.27046863398984e-06,3.25877688758715,0,3,0.0698939335502105,-0.951457320196173,MV-201,step_steer_python
587,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.586,20.2495719454911,1.89197633053585e-05,-0.000252135149805984,2.20615453248257,7.28847803302043e-06,3.26440147444312,0,3,0.0698927675327886,-0.951484744332967,MV-201,step_steer_python
588,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.587,20.2501334081268,1.8487019298333e-05,-0.000249456474840649,2.21177944942959,7.30644284780804e-06,3.27002622692154,0,3,0.0698916046430844,-0.951512162493126,MV-201,step_steer_python
589,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.588,20.2506944118757,1.80629042250291e-05,-0.000246800016122369,2.21740452429751,7.32436451644214e-06,3.27565114520602,0,3,0.0698904462002978,-0.95153952150683,MV-201,step_steer_python
590,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.589,20.2512549591654,1.76469901246116e-05,-0.000244165313207345,2.22302975701957,7.34224440108666e-06,3.28127622946518,0,3,0.0698892879061804,-0.951567000594604,MV-201,step_steer_python
591,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.59,20.2518150526044,1.72388393810186e-05,-0.000241551523335131,2.22865514752636,7.36008378866005e-06,3.28690147985218,0,3,0.0698881320124062,-0.95159450222617,MV-201,step_steer_python
592,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.591,20.2523746949779,1.68380053886794e-05,-0.0002389574865462,2.23428069574584,7.37788389141977e-06,3.29252689650418,0,3,0.0698869799052448,-0.951621970398822,MV-201,step_steer_python
593,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.592,20.2529338892436,1.64440332811154e-05,-0.000236381790845933,2.23990640160322,7.39564584740533e-06,3.29815247954194,0,3,0.0698858273553949,-0.951649581415922,MV-201,step_steer_python
594,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.593,20.2534926385266,1.6056460722615e-05,-0.000233822835007248,2.24553226502096,7.41337072074972e-06,3.30377822906932,0,3,0.0698846767094849,-0.951677233727638,MV-201,step_steer_python
595,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.594,20.2540509461144,1.56748187592667e-05,-0.000231278889345942,2.25115828591867,7.43105950186439e-06,3.30940414517287,0,3,0.0698835294408465,-0.951704867665412,MV-201,step_steer_python
596,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.595,20.2546088154507,1.5298632727286e-05,-0.000228748152903596,2.25678446421311,7.44871310751006e-06,3.31503022792145,0,3,0.0698823813775789,-0.951732657107032,MV-201,step_steer_python
597,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.596,20.2551662501295,1.49274232139535e-05,-0.000226228805998681,2.26241079981811,7.46633238076468e-06,3.32065647736586,0,3,0.0698812349570984,-0.951760496669365,MV-201,step_steer_python
598,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.597,20.2557232538881,1.45607070656586e-05,-0.000223719058476685,2.26803729264457,7.48391809093307e-06,3.32628289353844,0,3,0.0698800954891439,-0.951788164299637,MV-201,step_steer_python
599,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.598,20.2562798306009,1.41979984379766e-05,-0.000221217192152358,2.27366394260038,7.50147093339453e-06,3.3319094764528,0,3,0.0698789629661697,-0.951815658124213,MV-201,step_steer_python
600,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.599,20.2568359842715,1.38388098807554e-05,-0.000218721597797456,2.27929074959043,7.51899152943861e-06,3.33753622610353,0,3,0.0698778385253358,-0.951842927486236,MV-201,step_steer_python
601,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.6,20.257391719026,1.34826534517139e-05,-0.000216230806459596,2.28491771351655,7.53648042609606e-06,3.34316314246587,0,3,0.0698767223002075,-0.951869969589396,MV-201,step_steer_python
602,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.601,20.2579470391051,1.31290418518875e-05,-0.000213743514636344,2.29054483427753,7.55393809600556e-06,3.34879022549554,0,3,0.0698756088787009,-0.951897010710757,MV-201,step_steer_python
603,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.602,20.2585019488564,1.2777489575151e-05,-0.000211258604262905,2.29617211176906,7.57136493732525e-06,3.35441747512853,0,3,0.0698744994269883,-0.951923999339501,MV-201,step_steer_python
604,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.603,20.2590564527269,1.24275140659503e-05,-0.000208775156901047,2.30179954588374,7.58876127372272e-06,3.36004489128089,0,3,0.0698733943699243,-0.951950920266326,MV-201,step_steer_python
605,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.604,20.2596105552549,1.20786368776134e-05,-0.000206292462893049,2.30742713651107,7.60612735445673e-06,3.36567247384862,0,3,0.0698722887033378,-0.951977982702657,MV-201,step_steer_python
606,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.605,20.2601642610623,1.17303848251402e-05,-0.000203810025988814,2.31305488353746,7.62346335457112e-06,3.37130022270756,0,3,0.0698711839970394,-0.95200511805624,MV-201,step_steer_python
607,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.606,20.2607175748462,1.13822911266372e-05,-0.000201327563565925,2.31868278684619,7.6407693752195e-06,3.37692813771332,0,3,0.0698700810886068,-0.952032293547024,MV-201,step_steer_python
608,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.607,20.2612704999751,1.10338965320672e-05,-0.000198864754186708,2.32431084631749,7.6580454441242e-06,3.38255621870126,0,3,0.0698689753949663,-0.952059700542031,MV-201,step_steer_python
609,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.608,20.2618230399326,1.06847800452888e-05,-0.000196438100664753,2.3299390618279,7.67529147990451e-06,3.38818446548587,0,3,0.0698678689407817,-0.952087251200345,MV-201,step_steer_python
610,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.609,20.2623751985052,1.03345453046515e-05,-0.000194060257754126,2.33556743325055,7.69250731878033e-06,3.39381287786102,0,3,0.0698667629855196,-0.952114894927119,MV-201,step_steer_python
611,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.61,20.2629269795913,9.98281695751819e-06,-0.000191742852939793,2.34119596045526,7.70969269721238e-06,3.39944145560017,0,3,0.0698656532953517,-0.952142808297822,MV-201,step_steer_python
612,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.611,20.263478387207,9.62924207824981e-06,-0.000189496180757201,2.3468246433086,7.72684725433321e-06,3.40507019845646,0,3,0.0698645423390207,-0.952170884660041,MV-201,step_steer_python
613,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.612,20.2640294254848,9.27348954632297e-06,-0.000187329220056066,2.35245348167392,7.74397053400514e-06,3.41069910616291,0,3,0.069863431792343,-0.952199055859629,MV-201,step_steer_python
614,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.613,20.2645800986717,8.91524958341279e-06,-0.000185249592670971,2.35808247541141,7.76106198664089e-06,3.41632817843262,0,3,0.0698623177266306,-0.952227485534087,MV-201,step_steer_python
615,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.614,20.265130411126,8.55423320832464e-06,-0.000183263527969765,2.36371162437825,7.77812097377741e-06,3.42195741495904,0,3,0.0698612030185711,-0.952256049750059,MV-201,step_steer_python
616,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.615,20.2656803673136,8.19017160811916e-06,-0.000181375834626925,2.3693409284286,7.79514677343361e-06,3.42758681541629,0,3,0.0698600897042009,-0.952284665184831,MV-201,step_steer_python
617,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.616,20.2662299718032,7.82281544018489e-06,-0.000179589882747225,2.37497038741378,7.81213858635126e-06,3.43321637945945,0,3,0.0698589740646982,-0.95231348657137,MV-201,step_steer_python
618,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.617,20.2667792292611,7.45193407045323e-06,-0.000177907600619734,2.38060000118229,7.82909554281715e-06,3.43884610672503,0,3,0.0698578592389055,-0.952342378875962,MV-201,step_steer_python
619,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.618,20.2673281444452,7.07731476242886e-06,-0.000176329487730636,2.38622976958001,7.84601670981027e-06,3.44447599683129,0,3,0.0698567474510637,-0.952371250888518,MV-201,step_steer_python
620,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.619,20.2678767221982,6.69876183344257e-06,-0.000174854644269233,2.39185969245021,7.86290109829133e-06,3.45010604937879,0,3,0.0698556395504699,-0.952400063032107,MV-201,step_steer_python
621,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.62,20.2684249674403,6.31609579484476e-06,-0.000173480817528629,2.39748976963376,7.87974767048723e-06,3.45573626395086,0,3,0.0698545356229993,-0.952428812971915,MV-201,step_steer_python
622,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.621,20.2689728851615,5.9291524939875e-06,-0.000172204464152435,2.40312000096922,7.89655534704281e-06,3.4613666401141,0,3,0.0698534362062033,-0.952457475572766,MV-201,step_steer_python
623,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.622,20.2695204804131,5.5377822747775e-06,-0.000171020827106069,2.40875038629294,7.91332301395859e-06,3.46699717741904,0,3,0.0698523411586364,-0.952486058344185,MV-201,step_steer_python
624,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.623,20.2700677582985,5.14184917250213e-06,-0.000169924025701548,2.41438092543927,7.93004952925105e-06,3.47262787540066,0,3,0.0698512463366842,-0.952514734941841,MV-201,step_steer_python
625,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.624,20.2706147239643,4.74123015688951e-06,-0.000168907157090339,2.42001161824064,7.94673372928367e-06,3.47825873357911,0,3,0.0698501544657783,-0.952543387946304,MV-201,step_steer_python
626,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.625,20.2711613825905,4.3358144359879e-06,-0.000167962407098409,2.42564246452773,7.96337443474416e-06,3.48388975146036,0,3,0.0698490673537086,-0.952571943533913,MV-201,step_steer_python
627,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.626,20.2717077393802,3.92550283088858e-06,-0.000167081168589142,2.43127346412963,7.97997045625342e-06,3.48952092853693,0,3,0.0698479808620409,-0.952600574133813,MV-201,step_steer_python
628,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.627,20.2722537995498,3.51020722964018e-06,-0.000166254165440569,2.43690461687399,7.99652059958458e-06,3.49515226428862,0,3,0.0698468976098338,-0.952629166804065,MV-201,step_steer_python
629,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.628,20.2727995683184,3.08985012677664e-06,-0.000165471579751697,2.44253592258719,8.01302367049667e-06,3.50078375818331,0,3,0.0698458192460137,-0.952657654776308,MV-201,step_steer_python
630,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.629,20.273345050897,2.6643642521091e-06,-0.000164723181236744,2.44816738109448,8.02947847919743e-06,3.50641540967775,0,3,0.0698447414933505,-0.952686216465962,MV-201,step_steer_python
631,2026年09月08日_09时36分02秒_第003次,2026-09-08T09:36:02,0.63,20.2738902524781,2.23369229170938e-06,-0.000163998456203128,2.45379899222017,8.04588384441506e-06,3.51204721821842,0,3,0.0698436668433303,-0.952714744298169,MV-201,step_steer_python
