sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
546,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.545,39.8414834971069,-5.55505608840499e-16,1.63674862091247e-15,4.96895467071689,3.93605992060973e-18,6.02718554384108,0,3,0.0650485642675534,0.256799184850189,MV-201,step_steer_python
547,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.546,39.8411894210238,-5.52287746128757e-16,6.34704894108085e-15,4.98002164634255,3.69175802246212e-18,6.03825227653343,0,3,0.0650451340614543,0.256371521327583,MV-201,step_steer_python
548,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.547,39.8408952994605,-5.55783178418254e-16,3.37082777666643e-15,4.99108853847195,3.91766720958999e-18,6.04931891870614,0,3,0.0650417112336457,0.255944134831797,MV-201,step_steer_python
549,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.548,39.8406011288907,-5.54546854618398e-16,5.07739815385802e-15,5.00215534720247,3.87742743566887e-18,6.06038547088732,0,3,0.0650382958477533,0.255517028089877,MV-201,step_steer_python
550,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.549,39.8403069058108,-5.5602581620785e-16,3.8740598373025e-15,5.01322207263248,4.00551918470702e-18,6.0714519336138,0,3,0.065034888026537,0.255090206334279,MV-201,step_steer_python
551,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.55,39.8400126267423,-5.55578019353844e-16,4.47456068134362e-15,5.02428871486123,4.03793595618181e-18,6.08251830743038,0,3,0.0650314916750999,0.25466383500644,MV-201,step_steer_python
552,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.551,39.8397182882359,-5.5609831162691e-16,3.95646007185638e-15,5.03535527398866,4.13427876261802e-18,6.09358459288903,0,3,0.0650281104360016,0.254238067982439,MV-201,step_steer_python
553,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.552,39.8394238868748,-5.55850675625745e-16,1.18610369490355e-14,5.04642175011526,4.19288024038266e-18,6.10465079054814,0,3,0.0650247425363254,0.253812830341619,MV-201,step_steer_python
554,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.553,39.839129419279,-5.67463248506467e-16,6.00161652095819e-16,5.05748814334193,4.71692280952154e-18,6.11571690097175,0,3,0.0650213863747545,0.253388054345136,MV-201,step_steer_python
555,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.554,39.8388348821091,-5.61943456568975e-16,6.66297531247872e-15,5.06855445376982,4.43482708889271e-18,6.12678292472873,0,3,0.0650180406627334,0.252963685439165,MV-201,step_steer_python
556,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.555,39.8385402720714,-5.66932995304849e-16,2.39697454548752e-15,5.07962068150016,4.74181343017123e-18,6.13784886239205,0,3,0.0650147043757897,0.252539680254492,MV-201,step_steer_python
557,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.556,39.8382455859223,-5.6533079926757e-16,4.7082642042003e-15,5.09068682663413,4.67278498892547e-18,6.14891471453791,0,3,0.0650113767243456,0.252116005377354,MV-201,step_steer_python
558,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.557,39.8379508204731,-5.67459183713902e-16,2.4356322661505e-15,5.10175288927273,4.8313062642574e-18,6.15998048174502,0,3,0.0650080571252575,0.251692636143951,MV-201,step_steer_python
559,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.558,39.8376559725957,-5.66121370414512e-16,4.39832723784593e-15,5.11281886951658,4.63393932840441e-18,6.17104616459377,0,3,0.0650047451673778,0.251269555181287,MV-201,step_steer_python
560,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.559,39.8373610392275,-5.66164153855147e-16,2.4767343541714e-15,5.12388476746579,4.91072675058892e-18,6.18211176366543,0,3,0.0650014405741206,0.250846750819719,MV-201,step_steer_python
561,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.56,39.8370660173775,-5.64861793389531e-16,3.84330923126133e-15,5.13495058321984,4.85902319635545e-18,6.19317727954133,0,3,0.0649981431667965,0.250424215536941,MV-201,step_steer_python
562,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.561,39.8367709041319,-5.64828970687559e-16,5.0003745712309e-15,5.1460163168774,5.01637354297485e-18,6.20424271280211,0,3,0.0649948528327928,0.250001944606882,MV-201,step_steer_python
563,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.562,39.8364756966601,-5.66850384395006e-16,1.28016693367122e-15,5.15708196853618,5.68961403284499e-18,6.21530806402689,0,3,0.0649915695022642,0.249579935109644,MV-201,step_steer_python
564,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.563,39.8361803922211,-5.67002726629112e-16,-2.23023980956051e-15,5.16814753829282,6.0231826681658e-18,6.22637333379244,0,3,0.0649882931355576,0.249158185397372,MV-201,step_steer_python
565,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.564,39.8358849881695,-5.64131707625142e-16,-2.58338569693651e-16,5.17921302624271,5.30749013972665e-18,6.23743852267244,0,3,0.0649850237213464,0.248736695015427,MV-201,step_steer_python
566,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.565,39.8355894819623,-5.58794687658301e-16,2.24637128921839e-15,5.19027843247987,5.70439025675811e-18,6.24850363123664,0,3,0.0649817612829791,0.248315464973026,MV-201,step_steer_python
567,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.566,39.8352938711652,-5.60963751755612e-16,8.04234784428974e-15,5.20134375709681,5.64362763873911e-18,6.25956866005007,0,3,0.064978505888573,0.247894498173534,MV-201,step_steer_python
568,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.567,39.8349981534593,-5.68457473863249e-16,1.31454721828897e-15,5.21240900018437,5.59226089112929e-18,6.27063360967227,0,3,0.064975257659513,0.247473799777402,MV-201,step_steer_python
569,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.568,39.8347023266479,-5.62768365836871e-16,8.74453406160204e-15,5.22347416183163,5.04163450892544e-18,6.28169848065647,0,3,0.0649720205457295,0.247053537115362,MV-201,step_steer_python
570,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.569,39.8344063886634,-5.66800555046518e-16,2.22381544675563e-15,5.23453924212574,5.51398338704171e-18,6.29276327354883,0,3,0.0649687982530871,0.246633866737989,MV-201,step_steer_python
571,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.57,39.8341103375734,-5.62316728579897e-16,5.91191856298594e-15,5.2456042411518,5.31462401271008e-18,6.30382798888767,0,3,0.0649655890370418,0.24621471493294,MV-201,step_steer_python
572,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.571,39.8338141715882,-5.63267753647504e-16,2.98246283882144e-15,5.25666915899272,5.53901838934639e-18,6.31489262720266,0,3,0.0649623913365731,0.245796015680055,MV-201,step_steer_python
573,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.572,39.833517889067,-5.59952779972736e-16,4.31234032331037e-15,5.26773399572915,5.53095558572579e-18,6.32595718901413,0,3,0.0649592039017131,0.245377716073745,MV-201,step_steer_python
574,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.573,39.8332214885247,-5.58924901046112e-16,1.08161200825084e-14,5.27879875143929,5.67875375620639e-18,6.33702167483223,0,3,0.0649560257263792,0.244959773535845,MV-201,step_steer_python
575,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.574,39.8329249686383,-5.67769014641034e-16,1.61699693742484e-16,5.28986342619882,6.18330756201625e-18,6.34808608515623,0,3,0.0649528560045724,0.244542153963613,MV-201,step_steer_python
576,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.575,39.8326283282534,-5.60576920748512e-16,-1.44720600776138e-15,5.30092802008076,5.94319004649268e-18,6.35915042047382,0,3,0.064949694096333,0.244124830285462,MV-201,step_steer_python
577,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.576,39.8323315663901,-5.52459386908059e-16,4.36309753072256e-15,5.31199253315538,6.0345563695426e-18,6.37021468126031,0,3,0.0649465394993229,0.243707781256926,MV-201,step_steer_python
578,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.577,39.8320346822495,-5.54902254902112e-16,1.57495897324035e-15,5.3230569654901,6.18560867390782e-18,6.38127886797798,0,3,0.0649433918279997,0.243290990578956,MV-201,step_steer_python
579,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.578,39.8317376752192,-5.50634968781983e-16,-3.92752696258216e-15,5.33412131714934,6.24372300521232e-18,6.39234298107536,0,3,0.0649402507997144,0.242874446309867,MV-201,step_steer_python
580,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.579,39.8314405448789,-5.39094907652151e-16,4.64243391369261e-15,5.3451855881945,6.14227091216199e-18,6.40340702098655,0,3,0.0649371162253845,0.242458140470988,MV-201,step_steer_python
581,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.58,39.8311432910053,-5.41559187767724e-16,1.34994392751643e-15,5.35624977868379,6.19980092590196e-18,6.41447098813056,0,3,0.0649339880019767,0.242042068728642,MV-201,step_steer_python
582,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.581,39.830845913578,-5.35038820195306e-16,5.31438120632534e-15,5.3673138886722,6.36168898998249e-18,6.42553488291064,0,3,0.0649308661046037,0.24162623005936,MV-201,step_steer_python
583,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.582,39.8305484127829,-5.36870496877828e-16,4.23657212529391e-16,5.37837791821136,7.07157376630108e-18,6.43659870571368,0,3,0.0649277505771162,0.241210626350921,MV-201,step_steer_python
584,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.583,39.8302507890174,-5.33641965952136e-16,-2.58875384898344e-15,5.38944186734954,7.43704157924042e-18,6.44766245690958,0,3,0.0649246415211816,0.240795261939231,MV-201,step_steer_python
585,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.584,39.8299530428939,-5.28601723582723e-16,1.8350599739444e-14,5.4005057361315,6.75501265420895e-18,6.45872613685063,0,3,0.064921539084576,0.240380143112007,MV-201,step_steer_python
586,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.585,39.8296551752431,-5.49904674194155e-16,-2.00856977133785e-15,5.41156952459846,7.22131708515037e-18,6.46978974587099,0,3,0.0649184434496088,0.239965277618438,MV-201,step_steer_python
587,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.586,39.829357187117,-5.3539993416399e-16,6.74603707890313e-15,5.42263323278801,7.04644581795864e-18,6.48085328428612,0,3,0.0649153548222848,0.239550674210486,MV-201,step_steer_python
588,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.587,39.8290590797916,-5.40783406137908e-16,-1.38804691302809e-15,5.4336968607341,7.30859877543118e-18,6.49191675239222,0,3,0.0649122772125153,0.239136502763482,MV-201,step_steer_python
589,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.588,39.828760854769,-5.31664777496972e-16,7.90102150842072e-15,5.44476040846694,6.65329118274773e-18,6.50298015046577,0,3,0.0649092143437068,0.238722920568933,MV-201,step_steer_python
590,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.589,39.8284625137783,-5.3426838139772e-16,6.16877009708184e-18,5.45582387601297,7.23534954143542e-18,6.51404347876305,0,3,0.0649061644264669,0.238309852011932,MV-201,step_steer_python
591,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.59,39.8281640587773,-5.26365017751068e-16,4.60996611074044e-15,5.46688726339482,7.02782703194044e-18,6.52510673751966,0,3,0.0649031258293426,0.237897228083764,MV-201,step_steer_python
592,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.591,39.8278654919524,-5.25342313254678e-16,6.50760298983877e-15,5.47795057063128,7.3082957534453e-18,6.53616992695013,0,3,0.0649000972233275,0.237484992524969,MV-201,step_steer_python
593,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.592,39.8275668157185,-5.27393765462635e-16,9.29998254187284e-15,5.48901379773725,7.11998134716028e-18,6.54723304724751,0,3,0.0648970775286968,0.237073099632976,MV-201,step_steer_python
594,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.593,39.8272680327187,-5.30000306573277e-16,-3.2796512702775e-15,5.50007694472375,7.16131839295516e-18,6.55829609858302,0,3,0.0648940658804895,0.236661512803676,MV-201,step_steer_python
595,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.594,39.8269691458221,-5.12897307329082e-16,6.87771790820687e-15,5.51114001159787,7.02770087142778e-18,6.56935908110571,0,3,0.064891061597809,0.236250203228611,MV-201,step_steer_python
596,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.595,39.8266701581228,-5.15414686053671e-16,8.03847650360629e-16,5.52220299836278,7.31987721010849e-18,6.58042199494213,0,3,0.0648880641536453,0.235839148615714,MV-201,step_steer_python
597,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.596,39.8263710729365,-5.06097947300327e-16,3.15144872094547e-15,5.5332659050177,7.30104862585648e-18,6.59148484019614,0,3,0.0648850731494093,0.235428332110423,MV-201,step_steer_python
598,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.597,39.8260718937978,-5.01809385654579e-16,-2.36914055184364e-16,5.54432873155795,7.29067877451294e-18,6.60254761694859,0,3,0.0648820882961485,0.235017741500523,MV-201,step_steer_python
599,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.598,39.8257726244563,-4.9030226698814e-16,6.79587237669734e-15,5.5553914779749,6.90246737785183e-18,6.61361032525719,0,3,0.0648791094021346,0.234607368691417,MV-201,step_steer_python
600,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.599,39.8254732688718,-4.87786386321973e-16,2.11789021424213e-15,5.56645414425601,7.58883330854378e-18,6.62467296515629,0,3,0.0648761363648857,0.234197209369397,MV-201,step_steer_python
601,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.6,39.8251738312098,-4.80982146989278e-16,7.23980178619861e-18,5.57751673038487,7.97454772163324e-18,6.6357355366568,0,3,0.064873169164864,0.233787262735737,MV-201,step_steer_python
602,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.601,39.8248743158353,-4.73404806602395e-16,2.48476000277496e-15,5.58857923634119,7.93177174747494e-18,6.64679803974608,0,3,0.064870207858169,0.233377531197633,MV-201,step_steer_python
603,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.602,39.8245747273065,-4.68817458123408e-16,5.00885179627243e-16,5.59964166210086,8.20450780563505e-18,6.65786047438789,0,3,0.0648672525663799,0.232968019937757,MV-201,step_steer_python
604,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.603,39.8242750703681,-4.61830462972575e-16,1.74497484444182e-15,5.61070400763598,8.28957305162561e-18,6.66892284052236,0,3,0.0648643034629628,0.232558736337622,MV-201,step_steer_python
605,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.604,39.8239753499437,-4.56948607271152e-16,9.94926427303697e-16,5.6217662729149,8.47497219299441e-18,6.67998513806606,0,3,0.0648613607569428,0.23214968928469,MV-201,step_steer_python
606,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.605,39.8236755711275,-4.5086900837723e-16,-1.28621788116859e-14,5.63282845790227,8.59407286075012e-18,6.69104736691202,0,3,0.0648584246754777,0.231740888432925,MV-201,step_steer_python
607,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.606,39.8233757391755,-4.24184398003839e-16,6.8354292249659e-15,5.64389056255913,8.29457375715693e-18,6.70210952692985,0,3,0.0648554954473489,0.231332343502395,MV-201,step_steer_python
608,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.607,39.8230758594965,-4.30626985573457e-16,-3.32673492273657e-16,5.65495258684292,8.79686878440532e-18,6.71317161796589,0,3,0.0648525770765846,0.23092422411977,MV-201,step_steer_python
609,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.608,39.8227759376421,-4.20668756393831e-16,-1.39822585476132e-15,5.66601453070762,9.33736855467901e-18,6.72423363984342,0,3,0.0648496732581045,0.230516686366952,MV-201,step_steer_python
610,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.609,39.8224759792965,-4.14659865234471e-16,5.01671550397042e-15,5.67707639410374,9.00258185110848e-18,6.73529559236282,0,3,0.0648467821559631,0.23010965265021,MV-201,step_steer_python
611,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.61,39.8221759902652,-4.13879273709331e-16,-2.35524190151366e-15,5.68813817697851,1.01293104613884e-17,6.74635747530192,0,3,0.0648439020756398,0.229703051279996,MV-201,step_steer_python
612,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.611,39.8218759764643,-4.08028836880911e-16,-8.28127718913484e-15,5.69919987927585,1.03047744035708e-17,6.75741928841624,0,3,0.0648410316197952,0.229296823092011,MV-201,step_steer_python
613,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.612,39.8215759439082,-3.94236029942778e-16,3.39135141809842e-15,5.71026150093657,9.98174841508981e-18,6.76848103143938,0,3,0.0648381696467852,0.228890919751496,MV-201,step_steer_python
614,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.613,39.8212758986978,-3.96993313461817e-16,-2.7892641502969e-15,5.72132304189841,1.05290060693089e-17,6.7795427040834,0,3,0.0648353152459749,0.228485302712762,MV-201,step_steer_python
615,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.614,39.8209758470077,-3.8928612592619e-16,2.08612150957943e-15,5.73238450209615,1.04290482137218e-17,6.79060430603926,0,3,0.0648324677129567,0.228079942167991,MV-201,step_steer_python
616,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.615,39.8206757950732,-3.88885447898201e-16,-2.52683867571771e-15,5.74344588146175,1.07099181510808e-17,6.80166583697726,0,3,0.0648296265202911,0.227674815807098,MV-201,step_steer_python
617,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.616,39.8203757491773,-3.80964621634682e-16,3.7536432829651e-15,5.75450717992445,1.01130707514558e-17,6.8127272965476,0,3,0.064826791288087,0.227269907570829,MV-201,step_steer_python
618,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.617,39.820075715637,-3.78708690853051e-16,3.79592008836442e-15,5.76556839741086,1.00635744789525e-17,6.8237886843809,0,3,0.0648239617576596,0.226865206534277,MV-201,step_steer_python
619,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.618,39.8197757007894,-3.74172042782684e-16,2.36688972331233e-15,5.77662953384515,1.03011289283752e-17,6.83485000008879,0,3,0.0648211377700059,0.226460705994717,MV-201,step_steer_python
620,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.619,39.8194757109778,-3.68829878372359e-16,3.2965588404021e-15,5.78769058914915,1.03222806942703e-17,6.84591124326456,0,3,0.0648183192494026,0.226056402776709,MV-201,step_steer_python
621,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.62,39.8191757525374,-3.64326246948394e-16,4.54983756059968e-15,5.79875156324246,1.04926831906067e-17,6.85697241348379,0,3,0.0648155061912352,0.225652296716568,MV-201,step_steer_python
622,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.621,39.8188758317814,-3.62046942411451e-16,-1.88909875307977e-15,5.80981245604262,1.12397582670377e-17,6.86803351030509,0,3,0.064812698652401,0.225248390255954,MV-201,step_steer_python
623,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.622,39.8185759549857,-3.53936997759354e-16,3.67597760500183e-15,5.82087326746528,1.09851351369692e-17,6.87909453327082,0,3,0.0648098967424592,0.224844688066878,MV-201,step_steer_python
624,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.623,39.8182761283754,-3.52721998698607e-16,-1.93045215256708e-16,5.83193399742427,1.13906803962574e-17,6.89015548190788,0,3,0.064807100614059,0.224441196645995,MV-201,step_steer_python
625,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.624,39.8179763581095,-3.46089884176546e-16,2.28087268208706e-15,5.84299464583182,1.13949023696225e-17,6.90121635572849,0,3,0.0648043104519191,0.224037923847272,MV-201,step_steer_python
626,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.625,39.8176766502669,-3.43266551457129e-16,-1.61218911573584e-15,5.85405521259871,1.16318543338531e-17,6.91227715423104,0,3,0.0648015264604905,0.22363487835883,MV-201,step_steer_python
627,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.626,39.8173770108315,-3.34560844076674e-16,5.5539242450356e-15,5.86511569763439,1.10828874272876e-17,6.92333787690096,0,3,0.0647987488511543,0.223232069160138,MV-201,step_steer_python
628,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.627,39.8170774456785,-3.32779984929515e-16,7.17766935965049e-16,5.87617610084716,1.14561737433351e-17,6.93439852321163,0,3,0.0647959778301918,0.222829505012157,MV-201,step_steer_python
629,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.628,39.8167779605598,-3.23847614207854e-16,9.4259347210783e-17,5.88723642214435,1.16999798209966e-17,6.94545909262532,0,3,0.0647932173545435,0.222427353541928,MV-201,step_steer_python
630,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.629,39.8164785610899,-3.17040514383077e-16,6.35725594019671e-15,5.89829666143246,1.10864320098009e-17,6.95651958459408,0,3,0.0647904710770017,0.222025769045159,MV-201,step_steer_python
631,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.63,39.8161792527326,-3.13398586354018e-16,1.26051754958119e-16,5.90935681861737,1.17248280583924e-17,6.96757999856079,0,3,0.0647877371526973,0.221624673546316,MV-201,step_steer_python
632,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.631,39.815880040787,-3.03693848253707e-16,4.07519884340872e-15,5.92041689360443,1.15656130007536e-17,6.97864033396014,0,3,0.0647850138778513,0.221223994961507,MV-201,step_steer_python
633,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.632,39.8155809303746,-2.98848556794807e-16,3.38690548824666e-15,5.93147688629873,1.18960343430563e-17,6.98970059021964,0,3,0.0647822998460577,0.220823673741553,MV-201,step_steer_python
634,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.633,39.8152819264264,-2.93774385419689e-16,-1.82255190971556e-15,5.94253679660519,1.25857096910107e-17,7.00076076676066,0,3,0.0647795939079164,0.220423661223338,MV-201,step_steer_python
635,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.634,39.8149830336704,-2.84635503615926e-16,2.96320334494147e-15,5.95359662442878,1.24080451772187e-17,7.01182086299954,0,3,0.0647768951471423,0.220023918622652,MV-201,step_steer_python
636,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.635,39.8146842566195,-2.81326143151061e-16,7.3873980443668e-15,5.96465636967468,1.28026789892907e-17,7.02288087834858,0,3,0.0647742028561833,0.219624415999597,MV-201,step_steer_python
637,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.636,39.8143855995599,-2.85041483985231e-16,3.8117933012417e-15,5.97571603224844,1.32913457078606e-17,7.03394081221723,0,3,0.0647715165068377,0.219225131012963,MV-201,step_steer_python
638,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.637,39.81408706654,-2.83308615874863e-16,4.3604618911314e-15,5.98677561205619,1.29840740019624e-17,7.04500066401309,0,3,0.064768835720088,0.21882604764139,MV-201,step_steer_python
639,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.638,39.8137886613598,-2.79883323546182e-16,1.01571375375164e-15,5.99783510900477,1.33822740667839e-17,7.0560604331431,0,3,0.0647661602384514,0.21842715501123,MV-201,step_steer_python
640,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.639,39.8134903875609,-2.74221071476149e-16,4.99330511554512e-15,6.00889452300193,1.33870669079696e-17,7.06712011901464,0,3,0.0647634899028412,0.218028446415799,MV-201,step_steer_python
641,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.64,39.8131922484169,-2.7439149468759e-16,-3.53972004789089e-15,6.01995385395648,1.42473228790474e-17,7.07817972103659,0,3,0.0647608246346536,0.217629918556329,MV-201,step_steer_python
642,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.641,39.8128942469247,-2.65822674953713e-16,2.56441872082175e-15,6.03101310177847,1.39364789340088e-17,7.08923923862054,0,3,0.064758164422632,0.217231570985609,MV-201,step_steer_python
643,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.642,39.812596385796,-2.64712671635985e-16,1.52001910574961e-15,6.04207226637939,1.4167778210641e-17,7.10029867118188,0,3,0.0647555093132133,0.21683340569933,MV-201,step_steer_python
644,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.643,39.81229866745,-2.607646149914e-16,-3.69397376248658e-15,6.05313134767226,1.496538431082e-17,7.11135801814088,0,3,0.064752859402662,0.216435426803173,MV-201,step_steer_python
645,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.644,39.8120010940064,-2.54495129911301e-16,4.64721770041774e-15,6.06419034557185,1.47023163159042e-17,7.12241727892389,0,3,0.0647502148293872,0.216037640187493,MV-201,step_steer_python
646,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.645,39.8117036672792,-2.57835695057941e-16,1.3316023698211e-15,6.07524925999484,1.42940422542778e-17,7.13347645296438,0,3,0.0647475757653135,0.215640053161794,MV-201,step_steer_python
647,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.646,39.8114063887712,-2.49508399369652e-16,2.36256559322795e-15,6.08630809085994,1.4119493330217e-17,7.14453553970406,0,3,0.0647449424058783,0.215242674030775,MV-201,step_steer_python
648,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.647,39.8111092596694,-2.4322531775352e-16,5.31420780627527e-15,6.09736683808808,1.38321644209469e-17,7.15559453859399,0,3,0.0647423149589391,0.214845511624141,MV-201,step_steer_python
649,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.648,39.8108122808407,-2.38116722564203e-16,1.19531280006773e-15,6.10842550160253,1.42171345242506e-17,7.16665344909562,0,3,0.064739693633403,0.21444857481462,MV-201,step_steer_python
650,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.649,39.8105154528293,-2.28632568517894e-16,1.54292296729275e-16,6.11948408132906,1.41813070652042e-17,7.1777122706819,0,3,0.0647370786286419,0.214051872069389,MV-201,step_steer_python
651,2026年09月01日_13时46分40秒_第026次,2026-09-01T13:46:40,0.65,39.8102187758536,-2.17326995721862e-16,-4.46051553132027e-15,6.13054257719609,1.52677482369943e-17,7.18877100283823,0,3,0.0647344738523889,0.213655568930996,MV-201,step_steer_python
