sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
658,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.657,39.5283895408554,1.83691746697207e-05,-0.000217898886642734,6.19688185202395,-3.06910588571834e-06,7.25508978568707,0,1.31317151150591,0.0296180487750109,0.227097429099477,MV-202,sine_steer_python
659,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.658,39.5274016475935,1.82268575077867e-05,-0.000218017875916417,6.20786186816892,-3.08662962361777e-06,7.26606997832878,0,1.3320237348685,0.0300368467124536,0.230017116441666,MV-202,sine_steer_python
660,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.659,39.5264144045445,1.80844339778347e-05,-0.000218110896898455,6.21884160799921,-3.10422335965386e-06,7.27704988689458,0,1.35066561624205,0.0304508565134294,0.232896278600161,MV-202,sine_steer_python
661,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.66,39.5254278175008,1.7942024338437e-05,-0.000218176867960804,6.22982107162355,-3.12188745411813e-06,7.28802951120912,0,1.36909421185738,0.030860024177758,0.235734954017388,MV-202,sine_steer_python
662,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.661,39.5244418915561,1.77997488503269e-05,-0.000218214766637432,6.24080025915635,-3.13962223061668e-06,7.29900885111901,0,1.38730661162561,0.031264295110265,0.238533130819317,MV-202,sine_steer_python
663,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.662,39.5234566311049,1.76577275975436e-05,-0.000218223631449117,6.25177917071765,-3.15742797519825e-06,7.30998790649327,0,1.4052999395977,0.0316636140509787,0.241290743497337,MV-202,sine_steer_python
664,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.663,39.5224720398444,1.75160803088208e-05,-0.00021820256388124,6.26275780643303,-3.17530493553632e-06,7.3209666772238,0,1.42307135441857,0.0320579406464437,0.24400833159249,MV-202,sine_steer_python
665,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.664,39.5214881207774,1.73749261800093e-05,-0.000218150729869925,6.2737361664336,-3.19325332016992e-06,7.33194516322582,0,1.44061804977581,0.0324473629498187,0.24669184303178,MV-202,sine_steer_python
666,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.665,39.5205048762174,1.72343836971351e-05,-0.000218067361479333,6.28471425085586,-3.21127329779832e-06,7.34292336443819,0,1.45793725484282,0.0328319442179691,0.249346149551762,MV-202,sine_steer_python
667,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.666,39.5195223077948,1.70945704609439e-05,-0.000217951758070652,6.29569205984164,-3.22936499663512e-06,7.35390128082378,0,1.47502623471635,0.0332116335873954,0.251971265917916,MV-202,sine_steer_python
668,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.667,39.5185404164652,1.69556030124909e-05,-0.000217803287709731,6.30666959353802,-3.24752850382453e-06,7.3648789123697,0,1.49188229084836,0.0335863712982331,0.254566803145239,MV-202,sine_steer_python
669,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.668,39.5175592025192,1.68175966607557e-05,-0.000217621387969108,6.3176468520972,-3.26576386492465e-06,7.37585625908756,0,1.50850276147221,0.0339560913109142,0.257132078837036,MV-202,sine_steer_python
670,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.669,39.5165786655929,1.668066531166e-05,-0.000217405566985104,6.32862383567641,-3.28407108344885e-06,7.38683332101363,0,1.5248850220229,0.0343207225183353,0.259666168078592,MV-202,sine_steer_python
671,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.67,39.5155988046816,1.6544921299492e-05,-0.000217155404105957,6.33960054443778,-3.30245012047566e-06,7.39781009820899,0,1.54102648555158,0.0346801900596625,0.26216795870341,MV-202,sine_steer_python
672,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.671,39.5146196181531,1.6410475220394e-05,-0.00021687055042023,6.35057697854822,-3.32090089433243e-06,7.40878659075958,0,1.55692460313405,0.0350344164422398,0.264636198471039,MV-202,sine_steer_python
673,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.672,39.5136411037636,1.62774357683518e-05,-0.000216550729091321,6.3615531381793,-3.3394232803392e-06,7.41976279877623,0,1.57257686427324,0.0353833224929566,0.267069535035417,MV-202,sine_steer_python
674,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.673,39.5126632586749,1.61459095737291e-05,-0.000216195735809573,6.3725290235071,-3.3580171106305e-06,7.4307387223947,0,1.58798079729567,0.035726828161378,0.269466549641754,MV-202,sine_steer_python
675,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.674,39.5116860794725,1.60160010450572e-05,-0.000215805438557915,6.38350463471206,-3.37668217404681e-06,7.44171436177551,0,1.60313396974175,0.0360648611124522,0.271826120849983,MV-202,sine_steer_python
676,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.675,39.510709562185,1.58878122133292e-05,-0.000215379777776458,6.39447997197885,-3.39541821609734e-06,7.45268971710392,0,1.61803398874989,0.036397460307686,0.274151812882935,MV-202,sine_steer_python
677,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.676,39.5097337023053,1.57614425800685e-05,-0.000214918765977204,6.4054550354962,-3.41422493899737e-06,7.46366478858969,0,1.63267850143437,0.0367246447111947,0.276446312853324,MV-202,sine_steer_python
678,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.677,39.5087584948121,1.56369889685131e-05,-0.000214422487324618,6.41642982545673,-3.43310200178382e-06,7.47463957646687,0,1.64706519525685,0.0370463104345497,0.278707072610977,MV-202,sine_steer_python
679,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.678,39.5077839341935,1.55145453785104e-05,-0.000213891097209765,6.42740434205681,-3.45204902050124e-06,7.48561408099358,0,1.66119179839163,0.0373623380862804,0.280930856360041,MV-202,sine_steer_python
680,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.679,39.5068100144708,1.53942028454174e-05,-0.000213324821403792,6.43837858549636,-3.47106556846093e-06,7.49658830245163,0,1.67505608008428,0.0376726095980897,0.283114453361775,MV-202,sine_steer_python
681,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.68,39.5058367292234,1.52760493027102e-05,-0.00021272395524447,6.44935255597871,-3.49015117659096e-06,7.50756224114617,0,1.68865585100403,0.0379770108349567,0.285254788162544,MV-202,sine_steer_python
682,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.681,39.5048640716154,1.51601694490039e-05,-0.000212088862686927,6.46032625371038,-3.50930533384113e-06,7.5185358974053,0,1.70198896358938,0.0382754336731981,0.287349008230367,MV-202,sine_steer_python
683,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.682,39.5038920344217,1.50466446193781e-05,-0.000211419975099882,6.47129967890092,-3.52852748768475e-06,7.52950927157959,0,1.71505331238731,0.0385677775321559,0.28939454847109,MV-202,sine_steer_python
684,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.683,39.5029206100561,1.49355526612476e-05,-0.000210717789977436,6.48227283176273,-3.54781704467854e-06,7.54048236404156,0,1.72784683438567,0.0388539503717787,0.291389173156303,MV-202,sine_steer_python
685,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.684,39.5019497905995,1.48269678148546e-05,-0.000209982869563315,6.49324571251084,-3.56717337111498e-06,7.55145517518517,0,1.74036750933905,0.0391338691973993,0.293330997009268,MV-202,sine_steer_python
686,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.685,39.5009795678288,1.47209605988079e-05,-0.000209215839323257,6.50421832136275,-3.5865957937379e-06,7.56242770542515,0,1.75261336008773,0.0394074601330677,0.295218488041644,MV-202,sine_steer_python
687,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.686,39.5000099332459,1.46175977006207e-05,-0.000208417386175593,6.51519065853823,-3.60608360053982e-06,7.57339995519646,0,1.76458245286991,0.0396746581402943,0.297050455390029,MV-202,sine_steer_python
688,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.687,39.4990408781084,1.45169418723427e-05,-0.000207588256818473,6.52616272425909,-3.62563604163248e-06,7.58437192495352,0,1.77627289762709,0.0399354064689587,0.298826025820937,MV-202,sine_steer_python
689,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.688,39.4980723934591,1.44190518318046e-05,-0.000206729255775988,6.53713451874905,-3.64525233018766e-06,7.59534361516956,0,1.78768284830253,0.0401896559300856,0.300544612698622,MV-202,sine_steer_python
690,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.689,39.4971044701573,1.43239821692601e-05,-0.000205841243330732,6.54810604223347,-3.6649316434556e-06,7.60631502633582,0,1.79881050313274,0.0404373640753174,0.302205881004715,MV-202,sine_steer_python
691,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.69,39.4961370989089,1.42317832597101e-05,-0.00020492513348008,6.55907729493919,-3.68467312384993e-06,7.61728615896076,0,1.80965410493204,0.0406784943554835,0.303809711473831,MV-202,sine_steer_python
692,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.691,39.4951702702978,1.41425011812011e-05,-0.000203981891640312,6.57004827709433,-3.70447588010654e-06,7.62825701356929,0,1.82021194136999,0.040913015312393,0.305356166136363,MV-202,sine_steer_python
693,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.692,39.4942039748168,1.40561776390225e-05,-0.000203012532427956,6.58101898892808,-3.72433898850455e-06,7.63922759070181,0,1.83048234524183,0.0411408998367159,0.306845456660421,MV-202,sine_steer_python
694,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.693,39.4932382028987,1.39728498961977e-05,-0.000202018117132687,6.5919894306705,-3.74426149416336e-06,7.65019789091342,0,1.84046369473174,0.0413621245040747,0.30827791600707,MV-202,sine_steer_python
695,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.694,39.4922729449468,1.38925507101132e-05,-0.000200999751311327,6.60295960255235,-3.76424241239318e-06,7.66116791477295,0,1.85015441366892,0.0415766689845583,0.309653973197336,MV-202,sine_steer_python
696,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.695,39.4913081913661,1.38153082757108e-05,-0.000199958582191378,6.61392950480483,-3.7842807301209e-06,7.67213766286199,0,1.8595529717765,0.0417845155101936,0.310974130537626,MV-202,sine_steer_python
697,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.696,39.4903439325935,1.37411461752447e-05,-0.000198895796035994,6.62489913765949,-3.80437540736304e-06,7.683107135774,0,1.86865788491322,0.0419856483814343,0.312238942503005,MV-202,sine_steer_python
698,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.697,39.4893801591278,1.36700833346974e-05,-0.000197812615468298,6.63586850134791,-3.82452537876625e-06,7.69407633411325,0,1.87746771530775,0.0421800534968068,0.313448995608383,MV-202,sine_steer_python
699,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.698,39.4884168615597,1.36021339871063e-05,-0.000196710296620314,6.64683759610164,-3.8447295552044e-06,7.70504525849382,0,1.88598107178573,0.0423677178975505,0.314604888923266,MV-202,sine_steer_python
700,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.699,39.4874540306011,1.35373076427157e-05,-0.000195590126443262,6.6578064221519,-3.86498682541978e-06,7.71601390953859,0,1.89419660998949,0.0425486293286613,0.315707215290886,MV-202,sine_steer_python
701,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.7,39.4864916571131,1.34756090663683e-05,-0.00019445341978149,6.66877497972949,-3.88529605772326e-06,7.7269822878782,0,1.90211303259031,0.0427227758264541,0.316756543680589,MV-202,sine_steer_python
702,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.701,39.4855297321348,1.34170382619464e-05,-0.000193301516440051,6.67974326906453,-3.90565610173961e-06,7.73795039414996,0,1.90972908949329,0.0428901453484539,0.317753403342666,MV-202,sine_steer_python
703,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.702,39.4845682469103,1.33615904640597e-05,-0.000192135778299748,6.69071129038636,-3.92606579019263e-06,7.74891822899681,0,1.91704357803475,0.0430507254630125,0.318698270501337,MV-202,sine_steer_python
704,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.703,39.4836071929153,1.33092561371329e-05,-0.000190957586364432,6.7016790439233,-3.94652394074305e-06,7.75988579306622,0,1.92405534317217,0.0432045031136544,0.319591558219354,MV-202,sine_steer_python
705,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.704,39.4826465618827,1.3260020981987e-05,-0.000189768337771841,6.71264652990253,-3.96702935785009e-06,7.77085308700915,0,1.93076327766655,0.0433514644677507,0.320433609838432,MV-202,sine_steer_python
706,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.705,39.4816863458278,1.32138659498329e-05,-0.000188569442748317,6.72361374854993,-3.98758083467678e-06,7.78182011147893,0,1.93716632225726,0.0434915948521664,0.321224696105279,MV-202,sine_steer_python
707,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.706,39.4807265370717,1.31707672637792e-05,-0.000187362321680466,6.73458070008988,-4.00817715502677e-06,7.79278686713016,0,1.94326346582935,0.0436248787716718,0.32196501580312,MV-202,sine_steer_python
708,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.707,39.4797671282646,1.31306964481052e-05,-0.000186148402024893,6.74554738474515,-4.02881709530213e-06,7.80375335461768,0,1.94905374557315,0.0437513000002865,0.32265469947161,MV-202,sine_steer_python
709,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.708,39.4788081124073,1.30936203649613e-05,-0.000184929115447527,6.75651380273676,-4.04949942649324e-06,7.81471957459546,0,1.95453624713639,0.0438708417318622,0.323293815635522,MV-202,sine_steer_python
710,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.709,39.4778494828723,1.30595012590321e-05,-0.000183705894707451,6.76747995428379,-4.07022291617943e-06,7.82568552771553,0,1.95971010476849,0.0439834867741429,0.323882378876377,MV-202,sine_steer_python
711,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.71,39.4768912334227,1.30282968095625e-05,-0.000182480170688076,6.77844583960331,-4.0909863305569e-06,7.83665121462689,0,1.96457450145738,0.0440892177699042,0.324420359054866,MV-202,sine_steer_python
712,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.711,39.4759333582311,1.29999601901771e-05,-0.000181253369564686,6.78941145891021,-4.11178843646523e-06,7.84761663597453,0,1.96912866905841,0.0441880174290973,0.324907691006211,MV-202,sine_steer_python
713,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.712,39.4749758518966,1.29744401364444e-05,-0.000180026909803616,6.80037681241712,-4.13262800343721e-06,7.85858179239832,0,1.97337188841574,0.0442798687569219,0.325344284072346,MV-202,sine_steer_python
714,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.713,39.4740187094603,1.29516810209638e-05,-0.000178802199265975,6.81134190033425,-4.15350380573892e-06,7.86954668453204,0,1.97730348947583,0.0443647552643557,0.325730030902139,MV-202,sine_steer_python
715,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.714,39.47306192642,1.2931622935965e-05,-0.00017758063245773,6.82230672286933,-4.17441462441937e-06,7.88051131300234,0,1.9809228513933,0.0444426611500615,0.326064815050941,MV-202,sine_steer_python
716,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.715,39.4721054987435,1.29142017835984e-05,-0.000176363587630322,6.83327128022747,-4.1953592493516e-06,7.89147567842781,0,1.98422940262896,0.0445135714459652,0.326348517052312,MV-202,sine_steer_python
717,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.716,39.4711494228802,1.28993493734298e-05,-0.000175152424166131,6.84423557261113,-4.21633648126524e-06,7.90243978141795,0,1.98722262104002,0.0445774721231584,0.326581018818578,MV-202,sine_steer_python
718,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.717,39.4701936957714,1.28869935274939e-05,-0.000173948479765056,6.85519960021997,-4.23734513376935e-06,7.9134036225723,0,1.9899020339626,0.0446343501598215,0.32676220643978,MV-202,sine_steer_python
719,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.718,39.4692383148597,1.28770581923177e-05,-0.000172753067984783,6.86616336325083,-4.25838403535512e-06,7.92436720247953,0,1.99226721828634,0.04468419718302,0.326892124294751,MV-202,sine_steer_python
720,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.719,39.4682832780965,1.28694635583038e-05,-0.000171567475551386,6.87712686189763,-4.27945203138117e-06,7.93533052171653,0,1.99431780052123,0.0447270019124966,0.326970654864992,MV-202,sine_steer_python
721,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.72,39.4673285839477,1.28641261857816e-05,-0.000170392960030987,6.88809009635131,-4.30054798602829e-06,7.94629358084758,0,1.99605345685654,0.0447627519939433,0.32699759698342,MV-202,sine_steer_python
722,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.721,39.4663742313994,1.28609591380734e-05,-0.000169230747318303,6.89905306679982,-4.32167078423243e-06,7.95725638042357,0,1.99747391321203,0.0447914407335847,0.32697294977442,MV-202,sine_steer_python
723,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.722,39.4654202199604,1.2859872120944e-05,-0.000168082029377609,6.91001577342803,-4.34281933357748e-06,7.96821892098117,0,1.99857894528118,0.0448130586200134,0.326896555239675,MV-202,sine_steer_python
724,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.723,39.4644665496647,1.28607716285322e-05,-0.000166947962148934,6.92097821641771,-4.36399256615204e-06,7.97918120304214,0,1.9993683785666,0.0448276000809331,0.326768382108902,MV-202,sine_steer_python
725,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.724,39.4635132210719,1.28635610956075e-05,-0.000165829663186748,6.93194039594753,-4.38518944036948e-06,7.9901432271126,0,1.99984208840763,0.0448350571656733,0.32658826008026,MV-202,sine_steer_python
726,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.725,39.4625602352661,1.28681410553917e-05,-0.00016472820987375,6.942902312193,-4.40640894273591e-06,8.00110499368239,0,2,0.0448354222616699,0.326355994476428,MV-202,sine_steer_python
727,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.726,39.4616075938544,1.28744093034887e-05,-0.000163644637320186,6.95386396532648,-4.42765008957427e-06,8.01206650322443,0,1.99984208840763,0.0448286939561356,0.326071613762444,MV-202,sine_steer_python
728,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.727,39.4606552989625,1.28822610669017e-05,-0.000162579936699593,6.96482535551718,-4.4489119286872e-06,8.02302775619413,0,1.9993683785666,0.0448148712019746,0.325735122919803,MV-202,sine_steer_python
729,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.728,39.4597033532304,1.28915891784353e-05,-0.000161535053474269,6.97578648293117,-4.47019354097419e-06,8.03398875302891,0,1.99857894528118,0.0447939534778939,0.325346510197645,MV-202,sine_steer_python
730,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.729,39.4587517598062,1.29022842558392e-05,-0.000160510885743815,6.98674734773136,-4.49149404197966e-06,8.04494949414764,0,1.99747391321203,0.0447659410770692,0.324905759289902,MV-202,sine_steer_python
731,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.73,39.4578005223386,1.29142348853858e-05,-0.000159508282861906,6.99770795007758,-4.51281258337944e-06,8.05590997995026,0,1.99605345685654,0.044730839212268,0.324413023124392,MV-202,sine_steer_python
732,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.731,39.456849644968,1.29273278098237e-05,-0.000158528044039835,7.00866829012655,-4.53414835440091e-06,8.06687021081732,0,1.99431780052123,0.0446886538536991,0.323868447409787,MV-202,sine_steer_python
733,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.732,39.455899132317,1.29414481201096e-05,-0.000157570917072942,7.01962836803194,-4.55550058317395e-06,8.07783018710968,0,1.99226721828634,0.044639391446072,0.323272159215448,MV-202,sine_steer_python
734,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.733,39.4549489894795,1.2956479450631e-05,-0.000156637597310219,7.03058818394443,-4.57686853800073e-06,8.08878990916817,0,1.9899020339626,0.0445830594510708,0.322624289287236,MV-202,sine_steer_python
735,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.734,39.4539992220082,1.29723041776708e-05,-0.000155728726487453,7.04154773801174,-4.59825152856396e-06,8.09974937731336,0,1.98722262104002,0.0445196665932224,0.321924983180218,MV-202,sine_steer_python
736,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.735,39.453049835902,1.29888036204492e-05,-0.000154844892115318,7.05250703037867,-4.61964890703616e-06,8.11070859184533,0,1.98422940262896,0.0444492268433731,0.321174569095703,MV-202,sine_steer_python
737,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.736,39.4521008375915,1.30058582449048e-05,-0.000153986626402258,7.06346606118723,-4.64106006912663e-06,8.12166755304352,0,1.9809228513933,0.0443717505886251,0.320373184790119,MV-202,sine_steer_python
738,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.737,39.451152233924,1.30233478689605e-05,-0.000153154406003769,7.07442483057662,-4.66248445502809e-06,8.13262626116663,0,1.97730348947583,0.0442872491892788,0.319520970244983,MV-202,sine_steer_python
739,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.738,39.4502040321478,1.30411518700092e-05,-0.000152348651225854,7.0853833386834,-4.68392155028893e-06,8.14358471645253,0,1.97337188841574,0.0441957351155407,0.318618073476402,MV-202,sine_steer_python
740,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.739,39.4492562398949,1.30591493930219e-05,-0.000151569725800352,7.0963415856415,-4.70537088659042e-06,8.15454291911827,0,1.96912866905841,0.0440972219333312,0.317664649990047,MV-202,sine_steer_python
741,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.74,39.4483088651639,1.30772195597544e-05,-0.00015081793668185,7.10729957158236,-4.72683204243366e-06,8.1655008693601,0,1.96457450145738,0.0439917243057642,0.316660862888804,MV-202,sine_steer_python
742,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.741,39.4473619163016,1.30952416783027e-05,-0.000150093533851786,7.11825729663499,-4.74830464373796e-06,8.17645856735357,0,1.95971010476849,0.04387925800057,0.315606883234332,MV-202,sine_steer_python
743,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.742,39.4464154019839,1.31130954524644e-05,-0.000149396710387277,7.1292147609261,-4.76978836434459e-06,8.18741601325365,0,1.95453624713639,0.0437598398953942,0.314502890324719,MV-202,sine_steer_python
744,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.743,39.4454693311962,1.31306611907564e-05,-0.000148727602663786,7.14017196458019,-4.79128292642204e-06,8.19837320719489,0,1.94905374557315,0.0436334879808953,0.313349071885487,MV-202,sine_steer_python
745,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.744,39.4445237132138,1.31478200145577e-05,-0.000148086290416002,7.15112890771967,-4.81278810078616e-06,8.20933014929167,0,1.94326346582935,0.0435002213620007,0.312145624189573,MV-202,sine_steer_python
746,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.745,39.4435785575806,1.31644540646839e-05,-0.000147472797444062,7.16208559046496,-4.83430370710607e-06,8.22028683963845,0,1.93716632225726,0.0433600602573686,0.310892752108147,MV-202,sine_steer_python
747,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.746,39.4426338740889,1.31804467066806e-05,-0.000146887091854644,7.17304201293464,-4.855829614036e-06,8.23124327831008,0,1.93076327766655,0.0432130259966323,0.309590669073932,MV-202,sine_steer_python
748,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.747,39.4416896727575,1.31956827335604e-05,-0.000146329086819783,7.18399817524554,-4.87736573923083e-06,8.24219946536218,0,1.92405534317217,0.0430591410146381,0.308239596922831,MV-202,sine_steer_python
749,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.748,39.4407459638107,1.32100485662061e-05,-0.000145798641333841,7.19495407751292,-4.89891204927002e-06,8.2531554008315,0,1.91704357803475,0.0428984288419092,0.306839765580374,MV-202,sine_steer_python
750,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.749,39.4398027576561,1.32234324507905e-05,-0.000145295561040108,7.20590971985052,-4.92046855949129e-06,8.2641110847364,0,1.90972908949329,0.042730914091079,0.305391412581365,MV-202,sine_steer_python
751,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.75,39.4388600648627,1.32357246528405e-05,-0.000144819599196876,7.2168651023708,-4.9420353337162e-06,8.27506651707729,0,1.90211303259031,0.0425566224399631,0.303894782450414,MV-202,sine_steer_python
752,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.751,39.4379178961393,1.32468176475103e-05,-0.000144370457720561,7.22782022518498,-4.96361248389015e-06,8.28602169783716,0,1.89419660998949,0.0423755806130541,0.302350126018797,MV-202,sine_steer_python
753,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.752,39.436976262312,1.32566063057488e-05,-0.000143947788531697,7.23877508840324,-4.98520016961458e-06,8.29697662698216,0,1.88598107178573,0.0421878163640863,0.300757699789942,MV-202,sine_steer_python
754,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.753,39.4360351743023,1.32649880761722e-05,-0.000143551194659877,7.24972969213486,-5.0067985975972e-06,8.30793130446213,0,1.87746771530775,0.0419933584625606,0.299117765476541,MV-202,sine_steer_python
755,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.754,39.4350946431057,1.32718631618207e-05,-0.000143180231683529,7.26068403648834,-5.02840802100089e-06,8.31888573021128,0,1.86865788491322,0.0417922366865885,0.297430589809995,MV-202,sine_steer_python
756,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.755,39.4341546797692,1.32771346918698e-05,-0.00014283440917954,7.27163812157157,-5.0500287386991e-06,8.32983990414881,0,1.8595529717765,0.0415844818231625,0.295696444669759,MV-202,sine_steer_python
757,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.756,39.4332152953705,1.32807088877423e-05,-0.000142513192349181,7.28259194749196,-5.07166109445157e-06,8.34079382617962,0,1.85015441366892,0.0413701256752929,0.293915607509597,MV-202,sine_steer_python
758,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.757,39.4322765009962,1.32824952235594e-05,-0.000142216003553968,7.2935455143566,-5.09330547597396e-06,8.35174749619497,0,1.84046369473174,0.0411492010738244,0.292088361988225,MV-202,sine_steer_python
759,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.758,39.4313383077213,1.3282406580157e-05,-0.000141942224096049,7.30449882227241,-5.11496231394119e-06,8.36270091407328,0,1.83048234524183,0.0409217418905991,0.29021499866339,MV-202,sine_steer_python
